name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ASUS Vivobook Go 15 (2025), AMD Ryzen 5 7520U Thin & Light Laptop(AMD Radeon iGPU/16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Mixed Black/1.63Kg)E1504FA-NJ1505WS",ASUS,laptops,54900.0,69990.0,22.0,3.4,24.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T23:00:55.459069
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,46909.0,84990.0,45.0,4.0,73.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:00:56.059162
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,62699.0,82789.0,24.0,4.2,155.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:00:56.591472
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,59990.0,69990.0,14.0,3.9,37.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:00:57.088472
"Lenovo V14 G4 (2024), Intel Core i3 13th Gen 1315U - (16GB DDR5 /512GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Smart Laptop/14.0"" FHD Display/Iron Grey/1.57 kg/MS Office",Lenovo,laptops,59999.0,129999.0,54.0,3.6,26.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:08.370358
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,80.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:01:08.770280
"acer Aspire 3 Intel Core i5-1334U Processor Laptop with 35.56 cm (14"") FHD LED-Backlit IPS Display (16GB RAM/512GB SSD/WiFi 6/Intel Graphics/Win11Home) A324-51, Backlit Keyboard, Steel Gray, 1.45KG",acer,laptops,57990.0,66999.0,13.0,4.2,160.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:01:09.144266
"HP 255R G10 AMD Ryzen 5 7535U - (8 GB/512 GB SSD) Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",HP,laptops,46998.0,50267.0,7.0,3.5,64.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:09.525431
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,51810.0,84990.0,39.0,3.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:09.984003
"HP Victus, AMD Ryzen 5 8645HS, 6GB RTX 3050 Gaming Laptop (16GB DDR5, 512GB SSD),144Hz,300 nits,IPS, 15.6''/39.6cm, FHD, Win11, Office 24, Blue, 2,29kg, Backlit Kb,HD Camera, fb3012AX",HP,laptops,79990.0,87282.0,8.0,4.2,27.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:01:10.476904
"HP Smartchoice OmniBook 5 (Previously Pavilion) 50 Tops, AMD Ryzen AI 5 340 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, 16''/40.6cm, Win11, Office24, Silver, 1.79kg, ag1037au, Next Gen AI Copilot+ Laptop",HP,laptops,71990.0,85965.0,16.0,3.8,41.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:01:10.989000
"DELL Latitude 3540 (2024) Intel Core i3 12th Gen 1215U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.8 kg/MS Office 2021",DELL,laptops,49990.0,49990.0,,3.6,16.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:01:12.338322
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,79990.0,106863.0,25.0,5.0,1.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:01:12.607330
"Lenovo IdeaPad Slim 3 15IAH8 Intel Core i5 12th Gen Laptop (16GB, 512GB SSD, Windows 11 Home, 15.6 inch Full HD IPS Display, MS Office 2024, Arctic Grey, 1.62 KG) 83ER00KSIN",Lenovo,laptops,61650.0,85000.0,27.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:13.069951
"Lenovo Yoga Slim 9 Intel Evo Core Ultra 7 258V Touchscreen Laptop (32GB RAM/1TB SSD/14 (35.5cm)/4K WQUXGA OLED/AI PC/Lenovo AI Now/Copilot+ PC/Windows 11/Office 2024/1Yr ADP/Teal/1.2Kg), 83CX002LIN",Lenovo,laptops,199990.0,279890.0,29.0,5.0,1.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:01:13.380956
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,75071.0,88268.0,15.0,4.0,2.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:13.727918
"HP Pavilion Plus AI Laptop, Intel Core Ultra 5 125H, 10-12 Tops, 16GB LPDDR5x, 512GB SSD, 14-inch(35.6cm) 300 nits, WQXGA, Intel Arc Graphics, 5MP IR Camera (Win 11, Office 21, Blue, 1.44kg) ew1082TU",HP,laptops,108990.0,108990.0,,4.1,66.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:01:14.014218
"ASUS TUF A16,AMD Ryzen 9 8940HX, Gaming Laptop(RTX 5070-8GB/115W TGP/16GB/1TB /2.5K QHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office Home 2024/Jaeger Gray/2.2 Kg) FA608PP-QT014WS",ASUS,laptops,189990.0,203990.0,7.0,4.7,30.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:14.369314
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60700.0,85000.0,29.0,4.1,108.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:24.668341
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,,,,5.0,1.0,0,,,amazon,2026-05-16,2026-05-16T23:01:26.264212
"ASUS Vivobook Go 14, AMD Ryzen 3 7320U, 8GB RAM, 512GB SSD, FHD 14"", Windows 11, Office Home 2024, M365 Basic (1Year), AMD Radeon iGPU, E1404FA-EB2322WS, Mixed Black, 1.38 kg,",ASUS,laptops,43990.0,43990.0,,4.2,338.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:26.570964
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/1.5 kg",HP,laptops,43600.0,62990.0,31.0,3.2,32.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:27.019586
"HP Smartchoice Victus, AMD Ryzen 7 7445HS 4GB NVIDIA GeForce RTX 2050 - (16 GB/512 GB SSD/Windows 11 Home) FHD,144Hz, 300 nits,15.6'', M365* Office24, Blue, 2.29kg,15-fb3122AX/23ax Gaming Laptop",HP,laptops,69499.0,76354.0,9.0,5.0,8.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:27.286582
"Dell Latitude 5450 5000 14"" FHD Business Laptop Computer, Intel 12-Core Ultra 5 135U (Beat i7-1355U), 64GB DDR5 RAM, 1TB PCIe SSD, WiFi 6E, Backlit Keyboard, Thunderbolt 4, HDMI, Windows 11 Pro",Dell,laptops,,,,4.4,17.0,0,,,amazon,2026-05-16,2026-05-16T23:01:27.555888
"Dell 15 Laptop, 14th Gen Intel Core i3/Core 3 100U Processor, 16GB DDR4, 512 SSD, Intel UHD Graphics, 15.6"" FHD 120Hz IPS AG 250 nit Display, Win 11 + Office H&S 2024, Carbon Black, 1.63Kg",Dell,laptops,57990.0,72874.0,20.0,3.0,1.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:01:27.919948
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:30.191599
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,77900.0,99500.0,22.0,4.0,15.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:31.344426
"ASUS Vivobook Go 14, AMD Ryzen 5 7520U, 16GB RAM, 512GB SSD, FHD 14"", Windows 11, Office Home 2024, M365 Basic (1Year)*, Black, 1.38kg, E1404FA-EB2542WS, AMD Radeon iGPU, 42WHrs, Thin & Light Laptop",ASUS,laptops,54990.0,69990.0,21.0,3.5,13.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T23:01:31.686589
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68250.0,82990.0,18.0,4.2,93.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:01:32.255849
"HP 255 G10 7000 Series AMD Ryzen 5 Quad Core 7520U 2.8Ghz Upto 4.3Ghz - (8 GB/512 GB SSD/AMD Radeon Graphics) 255 G10 Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",HP,laptops,47690.0,59990.0,21.0,3.4,88.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:32.787512
"HP Victus, Intel Core 5 210H, 4GB RTX 3050 A (24GB DDR5, 512GB SSD) FHD, 144Hz, 300 nits, IPS, 15.6''/39.6 cm, Win11, M365* Office24, Mica Silver, 2.29kg, fa2500TX, Backlit, Gaming Laptop",HP,laptops,95990.0,147674.0,35.0,,,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:01:33.292667
"HP 15, Intel Core 5-120U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, fd0682tu, FHD Camera w/Shutter, BL Laptop",HP,laptops,63564.0,69629.0,9.0,3.9,4.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:01:33.704491
"Lenovo 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,57999.0,68900.0,16.0,4.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T23:01:34.589162
"ASUS Zenbook S14 (2026),Intel Core Ultra 9 (Series 3),Intel iGPU,32GB RAM,1TB SSD,3K OLED,Touchscreen,14""(35.5 cm),Windows 11,M365 Basic(1Y),Office 24,Antrim Gray,1.2 Kg,UX5406AA-SU188WS,Copilot+ PC",ASUS,laptops,249990.0,377990.0,34.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:01:34.838745
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10999.0,14990.0,27.0,4.6,1807.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:02:20.897003
"Hafele Grilla 2000 Watt Sandwich Maker|Griller|Jumbo Size |180° Openable Grill Plate |Non Stick-Bpa&Ptfe Free |Auto Temp Cut-Off, Black",Hafele,home_appliances,5499.0,549900.0,21.0,4.2,26.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:02:22.885295
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,230.0,599.0,62.0,4.2,23885.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:23.570610
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,479.0,1245.0,62.0,4.0,176385.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:23.841426
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2799.0,5995.0,53.0,3.7,11778.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:02:24.134492
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1499.0,5000.0,70.0,4.4,29895.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:24.494413
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1499.0,3999.0,63.0,4.0,894.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T23:02:24.850732
"Pigeon by Stovekraft Cruise 1800 watt Induction Cooktop With Crystal Glass,7 Segments LED Display, Auto Switch Off - Black",Pigeon,home_appliances,2199.0,3193.0,31.0,3.7,74397.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:02:25.294281
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,299.0,599.0,50.0,4.0,7197.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:02:25.706546
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,898.0,2199.0,59.0,4.3,4185.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:26.169890
"PHILIPS Air Fryer HD9200/90, uses up to 90% less fat, 1400W, 4.1 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,5229.0,9995.0,48.0,4.3,4394.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:02:26.534960
"Philips HR3705/10 300 Watt Lightweight Hand Mixer, Blender with 5 speed control settings, stainless steel accessories and 2 years warranty(black color)",Philips,home_appliances,2325.0,2595.0,10.0,4.4,23675.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:27.126186
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,999.0,1795.0,44.0,3.7,8683.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:27.615566
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,648.0,1999.0,68.0,3.4,3121.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:28.030350
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3740.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:28.450970
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,317.0,1200.0,74.0,3.7,3084.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:28.882080
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,549.0,1699.0,68.0,4.0,504.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:02:29.735315
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,3.9,5764.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:30.067515
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,345.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:30.142251
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1292.0,1795.0,28.0,4.2,27764.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:30.215543
VANTRO Espresso Coffee Machine | 20 Bar Professional Pressure | 1500W | Stainless Steel Housing | Touch Control Panel | Adjustable Temperature & Extraction Time,VANTRO,home_appliances,8459.0,872061.86,58.0,4.4,409.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:30.292453
"Wonderchef Evita Digital Air Fryer, 1600W, 6.5 L, Rapid Hot Air Technology, 10 Pre-set Menus, Non-stick Basket, In-built Memory, Customised Time & Temperature Control, Fry, Bake, Grill, 2-Yr Warranty",Wonderchef,home_appliances,4999.0,10000.0,50.0,4.0,45.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-16,2026-05-16T23:02:30.368250
"SEZNIK Vacuum Cleaner for Home Use Wet and Dry | Floor Mopping & Wet Spills + Dry Vacuuming | Turbo Sweep 3-in-1 Handheld Vacuum Cleaner | Corded, 600W, 20kpa Suction | 200ml Water Tank (SZ-V07)",SEZNIK,home_appliances,3869.0,8999.0,57.0,4.5,3323.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:38.474454
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,265.0,44.17,73.0,4.2,2661.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:39.619080
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4709.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:40.019091
"SOFTSPUN Microfiber Cleaning Cloths, 12pcs 30x30cms 220 GSM Multi-Colour! Highly Absorbent Lint and Streak Free Multi -Purpose Wash Cloth for Kitchen Window Stainless Steel Silverware.",SOFTSPUN,home_appliances,248.0,599.0,59.0,4.1,1883.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:40.304197
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,983.0,3749.0,74.0,4.0,3169.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:41.255005
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28349.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:02:41.551026
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,102.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-16,2026-05-16T23:02:41.872645
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,269.0,999.0,73.0,4.6,2579.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:42.266276
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,359.0,59.83,76.0,4.3,4690.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-16,2026-05-16T23:02:42.517853
Milton Rapid Digital Air Fryer 4.2L | 1450W | 360° High Speed Air Circulation | Up to 90% Less Oil Usage | 8 Preset Menus | Touch Control Panel & Digital Display | Auto Shut-Off | 1 Year Warranty,Milton,home_appliances,3514.0,351400.0,46.0,4.2,626.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:02:43.173521
"Pigeon Polypropylene Mini Handy and Compact Chopper with 3 Blades for Effortlessly Chopping Vegetables and Fruits for Your Kitchen (12420, Green, 400 ml)",Pigeon,home_appliances,183.0,545.0,66.0,4.0,320429.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:43.549818
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,699.0,1999.0,65.0,4.4,2465.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-16,2026-05-16T23:02:44.018297
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3299.0,8190.0,60.0,3.9,585.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:44.389710
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1529.0,3095.0,51.0,4.0,1487.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-16,2026-05-16T23:02:45.190885
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,90.0,121.0,26.0,4.2,3785.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:45.647678
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,285.0,28500.0,64.0,4.6,15036.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:46.008038
"Zebronics Power Extension Socket, 1500 Watts, 6 Amps, 4x High Quality Universal Socket, LED Indicator, On/Off Switch, Compact & Durable Design, for Office and Home Appliances (Power Plug 42)",Zebronics,home_appliances,169.0,199.0,15.0,4.0,688.0,1,FREE delivery 18 May - 12 Jun on first order,,amazon,2026-05-16,2026-05-16T23:02:46.315038
"Philips Domestic Appliances Plastic HR2602/90 Mini Blender Mixer Grinder | Smoothie Maker | 350W Power | 2-Jar Capacity | With Variable Speed Control | Perfect for Smoothies, Mixing & More, Black",Philips,home_appliances,2619.0,3995.0,34.0,3.8,211.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:02:47.174242
Philips HL7756 Mixer Grinder 750 watt with 3 Stainless Steel Jars | 5 Years Motor Warranty with 25 mins Continuous Grinding | Mixer Grinder for Kitchen with 3 Speed Control & Pulse Function (Black),Philips,home_appliances,3199.0,4795.0,33.0,4.0,35826.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-16,2026-05-16T23:02:55.702235
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.5,68.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-16,2026-05-16T23:02:57.394601
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,279.0,1383.0,80.0,4.0,65341.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:57.814414
"Xmart India Chopper for Kitchen Use, 900ml Push Chopper with 5 Blades, Vegetable Cutter Kitchen Accessories Items for Home Cutting Vegetables, Onion, Ginger, Garlic, Salad, Tomato, Potato (Pista)",Xmart,home_appliances,259.0,599.0,57.0,4.4,91.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-16,2026-05-16T23:02:58.395912
