name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"AGARO Greek Yogurt Maker & Curd Strainer | 1100ml BPA-Free Yogurt Strainer with Fine Mesh Filter | Whey Separator for Homemade Greek Yogurt, Curd, Cheese & Dairy",AGARO,home_appliances,599.0,895.0,33.0,4.5,28.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:15:58.889266
Wonderchef French Press Coffee & Tea Maker 350 ml|Borosilicate Glass Carafe|4 Level Filtration System|Stainless Steel Plunger with Mesh|1-2 Cups of Coffee|Brews in Just 3 Minutes|Black|1 Year Warranty,Wonderchef,home_appliances,499.0,900.0,45.0,4.1,1539.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:15:59.145544
"VOLTURI Air Tight Containers for Kitchen Storage (Pack of 6, 1200 ML), Kitchen Storage Box, Airtight Container Set, Fridge Storage Containers for Pulses, Cereals, Grains, Fruits, Vegetables",VOLTURI,home_appliances,599.0,99.83,70.0,4.2,11786.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:15:59.424929
"CÜRAA Milk Frother for Coffee | Rechargeable, 3-Speed Electric Frother with Stand | Handheld Coffee Beater for Lattes, Cappuccino & Hot Chocolate | By Chef Sanjyot Keer",CÜRAA,home_appliances,919.0,1499.0,39.0,4.2,646.0,1,"FREE delivery Wed, 27 May",,amazon,2026-05-22,2026-05-22T22:16:00.052415
"Philips Steam Iron DST0820/20 (World no. 1 Ironing Brand) Powerful 15 gm/min Steam Output with Spray, Multilayer Coated Non stick Soleplate with 1250 Watts quick Heat up, Plastic",Philips,home_appliances,1499.0,1795.0,16.0,4.1,2761.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:16:00.310802
Goldmedal Spice 3 Pin 240V Multi Plug Socket | Universal Travel Adaptor with LED Indicator | Supports 2-Pin&3-Pin Plugs | Multiplug for Home&Office Appliances | Compact & Reliable,Goldmedal,home_appliances,109.0,171.0,36.0,4.4,16320.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:16:00.541972
Wonderchef Duralite Die-cast 28 cm Dosa Tawa | 5 Layer Healthy Duramax Non-Stick Coating | Soft Touch Handle | Pure Grade Aluminium | PFOA Free | 2 Year Warranty Grey,Wonderchef,home_appliances,720.0,1200.0,40.0,4.2,874.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:16:00.759240
"Gesto 3-in-1 Portable Car Vacuum Cleaner, Air Duster & Inflator | 70W High Power, 12000Pa Brushless Motor, 4000mAh Type-C Rechargeable Cordless Handheld Vacuum with Multi Nozzle for Car,Office,Home",Gesto,home_appliances,1699.0,3999.0,58.0,3.9,45.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:16:01.148792
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,1437.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:16:12.642212
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,159.0,269.0,41.0,4.0,2936.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:16:13.280103
"Primesky® Milk Frother Coffee frother Electric USB Rechargeable3-Speed Electric Frother for Coffee with Whisk and Frother Mixer,Stand-up Design for Cream Whisk Milk frother Stainless Steel",Primesky®,home_appliances,419.0,999.0,58.0,4.2,1428.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:16:13.643067
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Upto Rs 500 (E-Mail Delivery Only),OneAssist,home_appliances,79.0,158.0,50.0,4.8,7.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:16:13.918578
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 1001 to Rs 2000 (E-Mail Delivery Only),OneAssist,home_appliances,165.0,330.0,50.0,3.6,96.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:16:16.739495
PANCA Hung Curd Strainer Box | Curd Maker and Greek Yogurt Maker - 1100ml Fine Mesh Strainer with Lid | Multifunctional Yoghurt Filter (White),PANCA,home_appliances,299.0,999.0,70.0,4.3,620.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:16:17.467384
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,329.0,43.0,4.0,3220.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:16:17.839353
"Blackt Electrotech BT41P 230V 10A Digital Programmable Timer Socket Plug – 24x7 Electronic Outlet for Automated Lights, Energy Saving & Home Appliances",Blackt,home_appliances,649.0,1200.0,46.0,4.2,6546.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:16:20.343977
"BREEZOME Smart Ultrasonic Humidifier and Aroma Difuser, 4L Cool Mist Top Filling Humidifiers for Home & Bedroom, 360° Nozzle Auto Shut-Off with Timer,LED Display, Remote Control (White, 4 Liter Smart)",BREEZOME,home_appliances,2999.0,5499.0,45.0,4.4,5624.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:16:21.399231
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:16:22.193515
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,489.0,789.0,38.0,3.9,402.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:16:22.610941
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,909.0,42.0,4.1,302.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:16:23.356451
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,171.0,17.1,87.0,4.1,15361.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-22,2026-05-22T22:16:24.001829
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 25001 to Rs 50000 (E-Mail Delivery Only),OneAssist,home_appliances,999.0,3998.0,75.0,3.9,5.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:16:24.477299
"Scotch-Brite Small wiper for Kitchen, Bathroom, Dinning tables, car windows wiping, instant dry surface, Superior TPE Blade, moulded handle",Scotch-Brite,home_appliances,155.0,155.0,9.0,4.4,33031.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:16:25.234526
"Kettlekane 500ml 2 in 1 Olive Oil Sprayer and Oil Dispenser Bottle for Kitchen, Glass Oil Bottle with Premium Nozzle, Oil Sprayer for Air Fryer, Salad,BBQ,Roasting (Multi Color) (Pack of 1)",Kettlekane,home_appliances,264.0,599.0,56.0,4.2,1264.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:16:27.565880
"Clazkit Food Strainer Colander, Fruit Basket, Pasta Strainer, Vegetable Strainer, Kitchen Sieve, Washing Bowl, Unbreakable, (Color May Vary), Plastic - 11.3 x 18 x 24.1 Centimeters",Clazkit,home_appliances,80.0,99.0,19.0,4.1,7830.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:16:28.433116
"Philips HL7770/00 Mixer Grinder, 800 Watt Powerful motor, 3 Jars, MicroGrind technology; Coarse Mode for Silbatta-like Texture, Fine or Superfine for perfect textures every time",Philips,home_appliances,4399.0,5195.0,15.0,4.2,553.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:16:30.163850
"Tapo P110 16A Wi-Fi Smart Plug with Energy Monitoring | Suitable for Large Appliances like Geysers, Microwave Ovens, Air Conditioners (Works with Alexa and Google Assistant)| 4-Way Safety Protection",Tapo,home_appliances,959.0,1699.0,44.0,4.4,2677.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:17:09.204619
"Handmade Foldable Portable Hand Fan | Eco-Friendly Pankhi for Summer Cooling | Travel, Indoor & Outdoor Use (Size: 41 x 28 cm, Pack of 1)",Handmade,home_appliances,345.0,798.0,57.0,,,1,"FREE delivery Tue, 26 May",,amazon,2026-05-22,2026-05-22T22:17:09.545900
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:09.863412
"AZIOT 16A Smart Plug with Energy Monitoring, WiFi & Bluetooth, Suitable for Large Appliances like Geysers, Microwave Ovens, Air Conditioners. Works with Alexa & Google Home",AZIOT,home_appliances,769.0,3999.0,81.0,4.3,270.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:17:10.143013
"Lifelong Electronics 10A WiFi Smart Power Plug for Home Automation | With App Control, Timer, Voice Control, Scheduling | Smart Plugs Gadget | Electrical Switch Socket | Compatible with Alexa & Google",Lifelong,home_appliances,689.0,1499.0,54.0,4.1,294.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-22,2026-05-22T22:17:10.391338
1 Year Extended Warranty Plan for Non Robotic Vacuum Cleaner from Rs. 20001 to 30000 (Email Delivery in 2 Hours - No Physical Kit),1,home_appliances,1088.0,3599.0,70.0,5.0,1.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:10.785333
Goldmedal i-Design 4x1 Extension Board | 4 Universal Sockets | Master Switch with LED Indicator | 3 Pin Plug | 2-Meter Extension Cord | Multi Plug for Home Appliances & Office | Red & White,Goldmedal,home_appliances,389.0,837.0,54.0,4.4,3330.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:17:11.278450
"Havells 16 Amp 30mA PRCD Adaptor (White) - Plastic Body, Auto-Trip Safety for Appliances - Smart and Enhanced Protection Against Electrical Shock,Requires 16A MCB/Fuse Backup,Per IEC 61540 Guidelines",Havells,home_appliances,761.0,761.0,,4.4,1107.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:17:11.550321
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 5001 to Rs 6000 (E-Mail Delivery Only),OneAssist,home_appliances,565.0,2598.0,78.0,3.8,31.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:12.908097
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,1277.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:13.253798
WaterScience CLEO Hard Water Softener for Tap and Shower | Shower Filter for Bathroom | with Metal Adaptor set,WaterScience,home_appliances,1795.0,2295.0,22.0,3.6,2812.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:17:13.613795
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,245.0,5.44,59.0,4.4,36441.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:17:13.967764
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,339.0,44.0,3.9,1196.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:14.291292
WaterScience CLEO Multi Flow Shower Filter for Bathroom | Hard Water Softener for Shower and Home | 3 Flow Modes | 50% Water Saving - CLEO-SFM-524,WaterScience,home_appliances,2895.0,3495.0,17.0,4.2,189.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:17:14.692697
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 7001 to Rs 8000 (E-Mail Delivery Only),OneAssist,home_appliances,745.0,3998.0,81.0,4.0,26.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:15.086201
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,599.0,50.0,3.8,877.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:15.424547
2 Year Extended Warranty for Small Home Kitchen Appliances ₹10001–₹12500 | Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,2,home_appliances,1420.0,1579.0,10.0,,,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:27.553130
Cookwell Spare Wet Blade For Bullet Mixer Grinder - By Cookwell,Cookwell,home_appliances,299.0,29900.0,25.0,4.2,511.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:17:28.141985
WaterScience Hard Water Filter for Tap and Shower | Water Softener for Home | with Metal Adaptors,WaterScience,home_appliances,1795.0,2295.0,22.0,3.7,3608.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:17:28.542938
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3499.0,7799.0,55.0,3.8,79.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:28.850680
3 Year Extended Warranty for Small Electric Appliances ₹9001–₹10000 | Home Appliance Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,3,home_appliances,1539.0,2999.0,49.0,,,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:29.199677
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,169.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:29.523268
2 Year Extended Warranty for Small Household Appliances ₹15001–₹17500 | Home Appliance Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,2,home_appliances,1052.0,2339.0,55.0,,,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:29.921243
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 3001 to Rs 4000 (E-Mail Delivery Only),OneAssist,home_appliances,449.0,1598.0,72.0,3.9,19.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:31.672646
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,348.0,599.0,42.0,3.7,1610.0,1,"FREE delivery Mon, 25 May on first order",,amazon,2026-05-22,2026-05-22T22:17:32.038653
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.1,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:32.381003
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,275.0,918.0,70.0,4.0,7.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:32.730199
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,139.0,17.0,3.7,860.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:33.075892
"EMBOX 3 Pin Multi Plug Adapter with Individual Switch 3 Pin Plug Socket Safety Shutter Spike Buster Fuse Protected Adapter 3 Way Plug Extension for Home Office Travel-5A-250V, Pack of 1 Orange",EMBOX,home_appliances,348.0,999.0,65.0,4.4,3935.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:17:33.369198
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Upto Rs 500 (E-Mail Delivery Only),OneAssist,home_appliances,65.0,258.0,75.0,4.3,98.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:33.668319
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 10001 to Rs 15000 (E-Mail Delivery Only),OneAssist,home_appliances,499.0,2198.0,77.0,3.9,41.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:33.965329
Wipro Elato FCB 105 Countertop Blender | 400 Watts Powerful Copper Motor | 3 Unbreakable Jars | Juicer Jar with Filter | Smoothie Making Blender | 3 Stainless Steel Blades | 2-Year Warranty,Wipro,home_appliances,2699.0,269900.0,58.0,3.6,97.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-22,2026-05-22T22:17:34.736387
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.1,37.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:43.808660
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,525.0,1998.0,74.0,4.4,11.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:44.389661
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,135.0,658.0,79.0,3.7,185.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:44.809655
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,225.0,998.0,77.0,4.0,82.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:45.639120
"FKU 3 Plug Socket | 3-in-1 Rotating and Foldable Wall Plug Adapter | Smart Sleek and Ultra Thin 180 Degree Wall Socket | Space-Saving Smart Multiplug Power Socket Behind The Sofa, Bed (1)",FKU,home_appliances,249.0,2199.0,89.0,3.7,9.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-22,2026-05-22T22:17:45.940387
"QOKZEK Non-Scratch Dish Wash Cloth | Versatile Wire Scrubber for Kitchen Cleaning | Reusable Mesh Cloth for Dishes, Sinks, and Home Appliances | Easy Rinsing & Durable (10)",QOKZEK,home_appliances,193.0,499.0,61.0,3.9,262.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-22,2026-05-22T22:17:46.778074
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:48.286343
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,110.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:48.695067
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:50.144826
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,449.0,829.0,46.0,3.2,40.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:50.462064
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,119.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:50.792065
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,145.0,290.0,50.0,4.2,11.0,1,"FREE delivery Tomorrow, 23 May",,amazon,2026-05-22,2026-05-22T22:17:51.180494
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.2,216.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:51.611742
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1190.0,3039.0,61.0,3.8,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:51.941902
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,923.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-22,2026-05-22T22:17:52.312873
