name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP 14 (2025), Intel Core i5 13th Gen 1334U - (8 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD Display/Ash Grey/1.4 kg/MS Office 2021",HP,laptops,55409.0,82990.0,33.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:02.700246
"Lenovo V15 Thin & Light Laptop, 15.6"" FHD Display, Intel Core i5 12th Gen (1235U), 16GB DDR4 RAM, 512GB SSD, Webcam, HDMI, Wi-Fi-6, Windows 11, Intel Iris Xe Graphics, Black,1 Year Brand Warranty",Lenovo,laptops,59750.0,85000.0,30.0,3.8,129.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:02.884506
"Lenovo IdeaPad Slim 3, Intel Core i7-13620H, 13th Gen, 16GB RAM, 512GB SSD, FHD IPS 300 Nits, 15""/38.1cm, Windows 11, MSOffice 21, Grey, 1.6Kg, 83EM008GIN,1Yr ADP Free,Alexa Built-in Laptop",Lenovo,laptops,79990.0,79990.0,,4.2,487.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:03.071972
"HP Professional 14 (2025), Intel Core i5 13th Gen 1334U - 32 GB/512 GB SSD/Intel Iris Xe Graphic/Windows 11 Home Thin and Light Business Laptop/14.0"" FHD/Backlit + Fingerprint/Silver/1.4 Kg/MSO 2021",HP,laptops,76400.0,89999.0,15.0,1.0,3.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:03.273021
"Lenovo Legion 5 Intel Core i7-14650HX 16"" (40.64cm) WQXGA IPS 350Nits 165Hz Gaming Laptop (16GB/1TB SSD/Win 11/Office 2021/NVIDIA RTX 4070 8GB/100%sRGB/Alexa/3 Month Game Pass/Grey/2.3Kg), 83DG009DIN",Lenovo,laptops,219990.0,275000.0,20.0,5.0,8.0,1,"FREE delivery Fri, 8 May",,amazon,2026-04-27,2026-04-27T23:34:03.465417
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:10.516669
"MSI Thin 15, Intel 13th Gen. i7-13620H, 40CM FHD 144Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050, GDDR6 6GB/Cosmos Gray/1.86Kg) B13UDX-126IN",MSI,laptops,83888.0,109990.0,24.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:10.712448
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Silver",Apple,laptops,147990.0,174900.0,15.0,4.6,53.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:10.938969
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,528280.0,656165.0,19.0,,,1,"Delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:11.105519
"HP 15, Intel Core 5-120U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, fd0682tu, FHD Camera w/Shutter, BL Laptop",HP,laptops,65088.0,69269.0,6.0,3.9,4.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:11.300126
"acer Aspire 14, 13th Gen, Intel Core i5-13420H Processors, 16 GB RAM, 512 GB SSD, WUXGA IPS, 14""/35.56 cm, Windows 11 Home, MSO, Pure Silver, 1.44 kg, AS14H-53, Backlit KB, Thin and Light Laptop",acer,laptops,62990.0,73990.0,15.0,,,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:11.590341
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/1TB SSD/Windows 11/MSO 365 Basic+Office 2024/Top Metal Cover/Backlit KB/Grey/1.6Kg), 83K100S0IN",Lenovo,laptops,84490.0,84490.0,,,,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:11.995411
"ASUS Vivobook 16, Snapdragon X, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Quiet Blue, 1.88kg, X1607QA-MB049WS, Qualcomm Adreno iGPU, 45TOPS, M365 Basic (1Year)* Laptop",ASUS,laptops,64990.0,84990.0,24.0,4.2,87.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:12.309108
"ASUS Vivobook 16, Intel Core i5-12500H, 12th Gen, 16GB RAM, 512GB SSD, FHD+, 16""/40.64cm, Win 11, MS Office 2021, Silver, 1.8KG, Backlit Keyboard, X1605ZAC-MB540WS, Thin and Light Laptop",ASUS,laptops,59650.0,68990.0,14.0,4.1,52.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:13.757027
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,87990.0,106863.0,18.0,5.0,1.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:34:14.040805
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,80900.0,98900.0,18.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:14.322858
"ASUS Gaming V16 (2025), 14th Gen,Intel Core 7 240H Gaming Laptop(RTX 5050-8GB/16GB RAM/512GB SSD/FHD+/16""/144Hz/Backlit Keyboard/Windows 11/M365*/Office Home 2024/Matte Black/1.95 Kg) V3607VH-RP038WS",ASUS,laptops,124990.0,137990.0,9.0,3.7,11.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:14.571408
"acer Predator Helios 300 Gaming Laptop Intel Core i9 12th Gen-(Windows 11 Home/32 GB/2 TB SSD/NVIDIA RTX 3080) PH315-55s with 39.6 Cm (15.6 Inches) UHD IPS Display, 3 KG, Glasses-Free Stereoscopic 3D",acer,laptops,319999.0,319999.0,,3.2,11.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:34:14.850414
"ASUS Vivobook S14,Smartchoice,AMD Ryzen AI 7 350,16GB RAM,1TB SSD,OLED,14"",Windows 11, Office24,M365 Basic (1Yr)*, Matte Gray,1.4Kg, M3407KA-SF049WS,50 Tops,Metallic Design,Next-Gen AI Laptop,Copilot+",ASUS,laptops,87990.0,108990.0,19.0,3.9,14.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:15.143345
"HP 15, 13th Gen Intel Core i5-1334U Laptop (8GB RAM, 512GB SSD), Anti-Glare, 15.6""/39.6cm, FHD, Win 11, MS Office 2021, Silver, 1.59Kg, Intel UHD Graphics, FHD Camera, Backlit KB, fd0220TU",HP,laptops,59900.0,70502.0,15.0,3.6,76.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:15.320031
"Lenovo V15 12th Gen Intel Core i5-1235U 15.6"" FHD Thin and Light Laptop (8GB RAM/512GB SSD/Windows 11 Home/MS Office Home & Student 2021/Iron Grey/1.70 kg), 82TTA07QIH",Lenovo,laptops,54999.0,88414.0,38.0,3.9,17.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:15.513918
"Ninja Combi 14-in-1 Multi-Cooker Air Fryer Oven (12.5L) – HyperSteam & Air Fry Technology, Cooks 3-Part Family Meals in 15 Mins, Healthy Oil-Free Cooking, Digital Display, Stainless Steel Cavity",Ninja,home_appliances,25999.0,29990.0,13.0,4.7,981.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:57.533981
Ninja Double Stack Dual Zone Digital Air Fryer SL300IN | 2470W| Cook 4 Foods at Once |7.6L Family Size Vertical Design | 6 Cooking Functions | Oil-Free Fryer | Black,Ninja,home_appliances,21499.0,23990.0,10.0,4.6,980.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:57.800750
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,102.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:34:58.019110
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,29121.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:58.243131
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,549.0,1101.0,50.0,4.0,175914.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:58.505689
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,278.0,599.0,54.0,3.9,7062.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:34:58.784190
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1395.0,1795.0,22.0,4.2,27666.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:59.011430
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4006.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:59.451252
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,3099.0,5995.0,48.0,3.7,11690.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:34:59.618178
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1099.0,1795.0,39.0,3.7,8641.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:34:59.817208
"PHILIPS Air Fryer NA120/00, uses up to 90% less fat, 1500W, 4.2 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,4659.0,5995.0,22.0,4.3,7049.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:35:00.041015
"PHILIPS Air Fryer HD9200/90, uses up to 90% less fat, 1400W, 4.1 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,5266.0,9995.0,47.0,4.3,4346.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:35:00.206800
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,332.0,1200.0,72.0,3.8,3411.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:00.400485
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3717.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:00.609212
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,3.9,5580.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:00.817945
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1030.0,2195.0,53.0,3.6,4688.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:01.035773
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,339.0,56.53,77.0,4.3,4638.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:01.242948
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1399.0,2500.0,44.0,4.0,321.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:01.432657
Lifelong Yogurt & Curd Maker for Home | Automatic Curd Maker with Auto Temperature Regulation | Electric Probiotic Yogurt Maker Machine for Kitchen (1 Litre) | 304 Stainless Steel Container (LLECM18),Lifelong,home_appliances,629.0,1699.0,63.0,4.1,480.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:01.749601
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.5,3083.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:02.051839
"KENT Classic Hot Air Fryer 4L 1300 W | 80% Less Oil | Instant Electric Air Fryer | Auto Cut Off | Fry, Grill, Roast, Steam, and Bake | 1 Year Warranty | Black",KENT,home_appliances,2999.0,8000.0,63.0,4.0,2907.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:35:02.320686
Milton Rapid Digital Air Fryer 5L | 1450W | 360° High Speed Air Circulation | Up to 90% Less Oil Usage | 8 Preset Menus | Touch Control Panel & Digital Display | Auto Shut-Off | 1 Year Warranty,Milton,home_appliances,4499.0,7499.0,40.0,4.1,720.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:02.509103
"Faber 6 liter 1500W Air Fryer|Fry, Bake, Roast, Toast, Defrost, Grill & Reheat|360° Rapid Air Cooking, 85% Less Oil|Temperature & Time Control, Non-Stick Fryer Pan, Auto-Off | Sleek Design | (Black)",Faber,home_appliances,4788.0,17990.0,73.0,4.3,314.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:35:10.916080
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,299.0,1383.0,78.0,4.0,65164.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:11.167102
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,982.0,3749.0,74.0,4.0,3154.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:11.359270
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3499.0,8190.0,57.0,3.9,540.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:11.597747
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.1,875.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:35:11.821765
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,301.0,30100.0,62.0,4.6,15379.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:12.133071
"SWAPKART ABS Plastic 3 in 1 Soap Pump Dispenser Dish Soap Liquid Dispenser Sponge Holder Dish Soap Dispenser for Kitchen Sink Countertop Kitchen Bathroom (Multi-Color,Pack of 1)",SWAPKART,home_appliances,199.0,499.0,60.0,4.0,1626.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:12.364389
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.5,59.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:12.898786
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2199.0,6000.0,63.0,4.4,24568.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:13.129089
"CELLO Smart Pro Air Fryer 4.5L For Kitchen, 1400W | 360° Hot Air Circulation, Touch Control Panel, Uses Up to 90% Less Fat, Healthy Oil-Free Cooking | For Roast Grill Bake Reheat Crisp & Everyday Use",CELLO,home_appliances,3599.0,7995.0,55.0,5.0,1.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:35:13.534642
"Milton Turbo Yogurt Maker Machine | Automatic with One-Touch Operation | Electric Yogurt Maker | Make Thick, Creamy Curd & Yogurt at Home | Energy Efficient | Easy to Use | White",Milton,home_appliances,699.0,69900.0,30.0,4.2,4313.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:35:13.731110
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1695.0,2995.0,43.0,3.5,7402.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:35:13.974945
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,272.0,999.0,73.0,4.6,2620.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:14.189188
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,99.0,121.0,18.0,4.2,3749.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:14.403931
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,,,,4.0,1472.0,0,,,amazon,2026-04-27,2026-04-27T23:35:14.565872
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,1242.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-04-27,2026-04-27T23:35:14.771548
"Kettlekane 500ml 2 in 1 Olive Oil Sprayer and Oil Dispenser Bottle for Kitchen, Glass Oil Bottle with Premium Nozzle, Oil Sprayer for Air Fryer, Salad,BBQ,Roasting (Multi Color) (Pack of 1)",Kettlekane,home_appliances,278.0,599.0,54.0,4.2,1262.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:15.003438
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.5,72.0,4.2,2638.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:15.251826
"Ninja Blast Portable Cordless Blender (BC151INCR) – 530ml | USB-C Rechargeable | Crushes Ice & Frozen Fruit | BPA Free, Leak-Proof Travel Lid Cranberry Red",Ninja,home_appliances,5649.0,6541.0,14.0,4.4,2054.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:15.593891
"Faber 6L 1500W Digital Air Fryer | Fry, Bake, Roast, Toast, Defrost, Grill & Reheat | 85% Less Oil, 360° Air Cooking | 8-Preset Menu, LED Display & Touch Control, Non-Stick Pan, View Window | (Black)",Faber,home_appliances,5990.0,19990.0,70.0,4.4,816.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-27,2026-04-27T23:35:15.801249
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) | 2000W | Max Crisp Technology | Variable Air Flow | PFOA-Free Non-Stick | 6-in-1 Air Fry, Roast, Bake & More | Cook from Frozen to Crispy",Ninja,home_appliances,12998.0,14990.0,13.0,4.6,1758.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:23.685402
"Amazon Echo Dot (5th Gen) | Smart speaker with vibrant sound, Motion Detection, Temperature Sensor, Alexa and Bluetooth| Black",Amazon,home_appliances,5499.0,5499.0,,4.1,12409.0,1,FREE delivery 29 Apr - 5 May,,amazon,2026-04-27,2026-04-27T23:35:24.115882
VYOOx Toilet Cleaning Brush with Wiper Tiles Cleaning Bathroom Brush Floor Scrub Brush with Long Handle 120° Rotate 2IN1 Home Kitchen Bathroom Toilet Cleaning Brush Pack-1,VYOOx,home_appliances,249.0,599.0,58.0,3.4,8317.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:24.320969
"Lifelong LLMG23 Power Pro 500-Watt Mixer Grinder with 3 Jars (Liquidizing, Wet Grinding and Chutney Jar), Stainless Steel blades, 1 Year Warranty (Black)",Lifelong,home_appliances,1295.0,3500.0,63.0,3.9,51084.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:24.514469
Goldmedal Wall-E-3 Pin Plug Travel Adaptor with Mobile Stand | Universal Sockets | Multiplug for Home & Office Appliances | Supports 2-Pin & 3-Pin Plugs (Pack of 1) - White,Goldmedal,home_appliances,350.0,708.0,51.0,4.4,900.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:24.712659
"DOCAT Multi Cook Electric Kettle with Steamer 1.2 Liters Stainless Steel Non-stick Inner Pot, Adjustable Power Mode, Wide Mouth, Ideal for Boiling Milk, Tea, Coffee, Eggs (600 Watts)",DOCAT,home_appliances,999.0,2999.0,67.0,3.8,135.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:24.879870
Nova Milk Frother Rechargable Coffee Frother Milk & Beater for Cold Latte 2In1 Handheld Blender and Egg Whisker | 1 Year Warranty Free Frothy Recipe E-Book (Whisker + FROTHER),Nova,home_appliances,360.0,36000.0,48.0,4.6,1801.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:25.317131
"Eveready CITYLITE Multipurpose Emergency Rechargeable Lantern|HL50|2W Torch & 3W Lantern|Micro USB Fast Charging|Overcharge Protection|Powered by 3.7V Li-Ion Battery|Red, Blue & Green, LED, 220 Lumen",Eveready,home_appliances,353.0,750.0,53.0,4.2,5554.0,1,"FREE delivery Wed, 29 Apr on first order",,amazon,2026-04-27,2026-04-27T23:35:26.443193
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,598.0,1199.0,50.0,4.4,2450.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:35:26.677910
Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,home_appliances,889.0,899.0,1.0,4.2,24667.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:26.903460
"iBELL 3.2L Air Fryer For Home |800W, Feather Touch Control, 6 Preset Cooking Modes, Adjustable Temperature, One Basket with Steam Rack, Oil-Free Healthy Cooking (Black)",iBELL,home_appliances,2369.0,5290.0,55.0,4.1,132.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:35:27.389657
"Portronics Mopcop 3, Rechargeable Handheld Vacuum Cleaner for Home & Car, Washable HEPA Filter, Multi-Function Nozzles, Floor Brush Nozzle, Cordless, Dry Vacuum, for Home Appliances (Black)",Portronics,home_appliances,1499.0,3499.0,57.0,3.7,218.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:27.578952
"Portable Juicer Blender with 6-Blade, USB Rechargeable, Personal Smoothie Maker, Protein Shake Mixer, Built-In Bottle, for Home, Travel and Gym",Portable,home_appliances,199.0,499.0,60.0,3.7,5.0,1,"₹99 delivery Tue, 5 May",,amazon,2026-04-27,2026-04-27T23:35:27.780907
"Borosil Chef Delite 300 Watts Electric Chopper for Kitchen, Twin Blade Technology, 600 ml 'chop-n-store' plastic bowl with lid, Vegetable Chopper, Cutter, Chop, Mince, Dice, Whisk, Blend",Borosil,home_appliances,1986.0,2490.0,20.0,4.4,12512.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-27,2026-04-27T23:35:28.003765
Philips Daily Collection HD2582/00 830-Watt 2-Slice Pop-up Toaster (White),Philips,home_appliances,2095.0,2795.0,25.0,4.4,9939.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:28.175275
"INALSA Wet and Dry Vacuum Cleaner for Home,35 LTR Capacity,1700 W,22 kPa Suction,Blower Function,2Yr Warranty, HEPA Filter, House Cleaning Machine,Industrial Vacuum Cleaner Heavy Duty (Master Vac 35)",INALSA,home_appliances,7578.0,18895.0,60.0,4.1,733.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-27,2026-04-27T23:35:35.580905
"Amazon Brand - Presto! Elite Spin Mop with Steel Wringer and Auto-fold Handle, Chestnut, 2 Refills",Amazon,home_appliances,1259.0,2158.0,42.0,4.0,5560.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-27,2026-04-27T23:35:35.787994
