name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"ASUS Vivobook 14,Smartchoice,AMD Ryzen AI 5 330,16GB RAM,512GB SSD, FHD+ 14"", Win11,Office24,M365 Basic (1Yr)*, Cool Silver,1.46Kg,M1407KA-LY131WS, AMD Radeon iGPU, 50 Tops,Next-Gen AI Laptop,Copilot+",ASUS,laptops,61990.0,81990.0,24.0,3.3,12.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:23.782133
"HP OmniBook 7 OLED (Previously Pavilion Plus), Intel Core Ultra 7 255H (32GB LPDDR5,1TB SSD) 3K,0.2 ms, 14''/35.6cm, Win11, M365, Office24, Meteor Silver,1.5kg, fr0116TU, 5MP Camera, Backlit AI Laptop",HP,laptops,134490.0,134490.0,,3.9,25.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:34.100569
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44999.0,49990.0,10.0,4.2,23.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:34.282854
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:34.473741
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,46909.0,84990.0,45.0,4.0,73.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:34.658632
"HP EliteBook 845 AMD Ryzen 5 Pro 6650U Hexa Core, (16GB DDR5/512GB SSD/AMD 660M Graphics/Windows 11) Business Laptop/Backlit+FingerPrint/14.0"" WUXGA Display/Silver/1.4 Kg",HP,laptops,62990.0,119990.0,48.0,5.0,3.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:34.837578
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60900.0,76990.0,21.0,4.1,106.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:35.043408
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,80.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:14:35.232678
HP Pavilion x360 Laptop,HP,laptops,63990.0,75793.0,16.0,5.0,2.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:35.423374
"acer Predator Helios 300 Gaming Laptop Intel Core i9 12th Gen-(Windows 11 Home/32 GB/2 TB SSD/NVIDIA RTX 3080) PH315-55s with 39.6 Cm (15.6 Inches) UHD IPS Display, 3 KG, Glasses-Free Stereoscopic 3D",acer,laptops,319999.0,319999.0,,3.2,11.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:36.963241
"Lenovo V14 Intel Core i5 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office 2024/Iron Grey/1.43 kg), 83A0A0PTIN",Lenovo,laptops,60460.0,90000.0,33.0,3.8,26.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:37.877957
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:14:38.653123
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,79990.0,106863.0,25.0,5.0,1.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:38.970698
𝗟𝗲𝗻𝗼𝘃𝗼Model E14 Laptop | InteI Core i5 10th Gen | 16GB RAM/512GB SSD | 14″ FHD Display Win 10 | A+ Condition (Refab),𝗟𝗲𝗻𝗼𝘃𝗼Model,laptops,26995.0,75995.0,64.0,,,1,,,amazon,2026-05-13,2026-05-13T02:14:39.136409
"HP 14 AI PC Intel Core Ultra 7 - (24 GB/1 TB SSD/Windows 11 Home) 14-ep1181TU Thin and Light Laptop (14 Inch, Natural Silver, 1.4 kg, with MS Office)",HP,laptops,88415.0,88415.0,,3.6,7.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:39.302267
"DELL Latitude 3540 (2024) Intel Core i3 12th Gen 1215U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.8 kg/MS Office 2021",DELL,laptops,49990.0,49990.0,,3.6,16.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:14:39.460397
"Samsung Galaxy Book6 (Gray, 16GB RAM, 512GB SSD) | Intel Core Ultra 7 (Series 3) | 16"" WUXGA+ Display with Touchscreen | 24Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,131990.0,170790.0,23.0,2.4,9.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:39.652961
"acer Aspire 3 Intel Core i5-1334U Processor Laptop with 35.56 cm (14"") FHD LED-Backlit IPS Display (16GB RAM/512GB SSD/WiFi 6/Intel Graphics/Win11Home) A324-51, Backlit Keyboard, Steel Gray, 1.45KG",acer,laptops,57990.0,66999.0,13.0,4.2,160.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:51.651082
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,63999.0,82789.0,23.0,4.2,156.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:52.596410
NEW Microsoft Surface Laptop (7th Edition) - Windows 11 Home Copilot + PC - 13.8” LCD PixelSense Touchscreen - Qualcomm Snapdragon X Plus (10 Core) - 16GB RAM - 512GB SSD - Graphite - ZGM-00059,NEW,laptops,134990.0,144999.0,7.0,5.0,4.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:53.241442
"HP 15, Intel Celeron (8GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0885TU, FHD Camera, Backlit, Dual Speakers Laptop",HP,laptops,59990.0,59990.0,,5.0,1.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:53.405022
"Lenovo IdeaPad Slim 3 Ryzen 3 7320U 15.6"" (39.6cm) FHD Thin and Light Laptop (8GB RAM/512GB SSD/Integrated AMD Radeon 610M Graphics/Windows 11/Office Home 2024/Grey/1.6Kg), 82XQ00MDIN",Lenovo,laptops,51500.0,51500.0,,4.7,20.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:53.585329
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,82900.0,110900.0,25.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:54.011993
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) Grey",Lenovo,laptops,58999.0,58999.0,,4.1,267.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:54.217298
"HP 15, Intel Core 5-Laptop (8GB DDR4,1TB SSD) Anti-Glare, Micro-Edge,15.6''/39.6cm, FHD, Win11, M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera,15-fd0549TU",HP,laptops,56790.0,72053.0,21.0,3.3,2.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:54.477659
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68250.0,82990.0,18.0,4.2,93.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:14:55.831659
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,77900.0,99500.0,22.0,4.2,14.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-13,2026-05-13T02:14:56.026785
"MSI Katana 15, Intel 13th Gen. i7-13620H, 40CM FHD 144Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/MSO 2021/NVIDIA GeForce RTX 4050, GDDR6 6GB/Black/2.25Kg) B13VEK-2220IN",MSI,laptops,102990.0,157990.0,35.0,5.0,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-13,2026-05-13T02:14:56.339928
"HP New 2026 Edition Intel Core 5 120U (Beats Intel Core i7 1165G7) 16GB RAM, 512GB SSD, 14"" FHD IPS Anti-Glare Display, Intel Graphics, Windows 11 Pro, Backlit Keyboard, Silver, 1.4kg",HP,laptops,62500.0,78999.0,21.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:56.528410
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,78800.0,99990.0,21.0,4.1,349.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:56.712449
"Lenovo V15 G4 (2024), AMD Ryzen 5 7520U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Dos/Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg",Lenovo,laptops,52999.0,80999.0,35.0,4.3,35.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:14:56.908227
"Dell Pro14, Intel Core-5 120U, 8 GB DDR5 RAM, 512 GB New Gen SSD, Full HD+ 14"", Windows 11 Pro, MSO21, Pro Silver Pro, 1.41 KG, Professional Premium Laptop with 3 Year Warranty, 1 Year Antivirus",Dell,laptops,67115.0,89990.0,25.0,5.0,3.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:14:57.098018
"HP Smartchoice OmniBook 5 (Previously Pavilion) 50 TOPS, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, Touch, 16''/40.6cm, Win11,Office24, Silver, 1.8kg, ag1048au, Next-Gen AI Copilot+ Laptop",HP,laptops,88990.0,99526.7,11.0,4.3,34.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:14:57.287926
"Ninja Blast Portable Cordless Blender (BC151INEM) – 530ml | USB-C Rechargeable | Crushes Ice & Frozen Fruit | BPA Free, Leak-Proof Travel Lid Forest Green",Ninja,home_appliances,5299.0,6590.0,20.0,4.4,2112.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:41.927720
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10999.0,14990.0,27.0,4.6,1800.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:42.115451
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1499.0,3999.0,63.0,4.0,884.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:15:42.310149
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,520.0,1245.0,58.0,4.0,176303.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:42.496835
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1499.0,5000.0,70.0,4.4,29723.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:42.695808
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,648.0,1999.0,68.0,3.4,3075.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:42.892487
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,275.0,599.0,54.0,4.0,7171.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:15:43.098184
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2799.0,5995.0,53.0,3.7,11766.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:15:43.353767
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3734.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:43.606001
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,999.0,1795.0,44.0,3.7,8670.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:44.263423
Libra Ceramix 6.5 L Ceramic Air Fryer Oven for Home - 100% Toxin-Free Airfryer with Zeravion Vitracore Coating - Multi Function Air Fryer,Libra,home_appliances,7124.0,712400.0,45.0,4.4,34.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:44.465547
AMERICAN MICRONIC® Digital Soup Maker 1.6 L | 1160 W High-Power Copper Motor | Automatic Heating & Blending | 4 Preset Programs | Stainless Steel Blades | Red & Steel Finish,AMERICAN,home_appliances,5334.0,533.4,28.0,4.1,359.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:15:44.668127
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,3.9,5657.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:44.863107
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1292.0,1795.0,28.0,4.2,27743.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:45.071761
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,549.0,1699.0,68.0,4.0,497.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:15:45.270235
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,898.0,2199.0,59.0,4.3,4144.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:45.465327
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,210.0,599.0,65.0,4.2,23753.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:45.661473
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,317.0,1200.0,74.0,3.7,3307.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:45.859881
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,338.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:46.064759
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,102.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:46.380832
"amazon basics Electric Egg Boiler | 350 Watt | Boils Upto 7 Eggs | Automatic Operation, 3 Boiling Modes | Overheat Protection | Stainless Steel Heating Plate, Measuring Cup | 75ml | Plastic | White",amazon,home_appliances,389.0,650.0,40.0,4.2,11670.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:46.571832
"Cadlec JarGenie 4 Jar 750 Watt Mixer Grinder | High-Power Juicer, Blender & Mixer | Durable ABS Body | Multi-Function for Juicing & Blending | 2-Year Warranty",Cadlec,home_appliances,1399.0,279.8,60.0,3.6,2210.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:15:46.793125
Milton Rapid Digital Air Fryer 5L | 1450W | 360° High Speed Air Circulation | Up to 90% Less Oil Usage | 8 Preset Menus | Touch Control Panel & Digital Display | Auto Shut-Off | 1 Year Warranty,Milton,home_appliances,4274.0,7499.0,43.0,4.0,749.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:57.581130
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,265.0,44.17,73.0,4.2,2661.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:57.772070
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4708.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:57.978441
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,279.0,1383.0,80.0,4.0,65305.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:58.295909
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3299.0,8190.0,60.0,3.9,577.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:58.485984
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28311.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:15:58.670743
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,359.0,59.83,76.0,4.3,4679.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:59.140025
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,932.0,3749.0,75.0,4.0,3166.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:15:59.325739
"Pigeon Polypropylene Mini Handy and Compact Chopper with 3 Blades for Effortlessly Chopping Vegetables and Fruits for Your Kitchen (12420, Green, 400 ml)",Pigeon,home_appliances,183.0,545.0,66.0,4.0,320391.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:15:59.566108
"iBELL 3.2L Air Fryer For Home |800W, Feather Touch Control, 6 Preset Cooking Modes, Adjustable Temperature, One Basket with Steam Rack, Oil-Free Healthy Cooking (Black)",iBELL,home_appliances,2250.0,5290.0,57.0,4.2,141.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-13,2026-05-13T02:16:01.236328
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,285.0,28500.0,64.0,4.6,14903.0,1,"FREE delivery Mon, 18 May on first order",,amazon,2026-05-13,2026-05-13T02:16:01.424066
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,629.0,1499.0,58.0,4.6,46.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:16:01.622462
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,90.0,121.0,26.0,4.2,3780.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:16:01.808466
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1699.0,3095.0,45.0,4.0,1482.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:16:02.002711
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,699.0,1999.0,65.0,4.4,2462.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-13,2026-05-13T02:16:02.192946
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1499.0,2834.0,47.0,3.5,7436.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:16:02.384127
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,269.0,999.0,73.0,4.6,2562.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:16:02.575792
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.4,65.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:16:02.893075
"Ninja Blast Portable Cordless Blender (BC151INNV) – 530ml | USB-C Rechargeable | Crushes Ice & Frozen Fruit | BPA Free, Leak-Proof Travel Lid Denim Blue",Ninja,home_appliances,5299.0,6541.0,19.0,4.4,2112.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:16:03.097547
"Cadlec Hummer Nutri Copper Juicer Mixer Grinder | 500W Smoothie Maker All-in-1 Juicer & Blender for Juicing, Grinding & Blending | Shockproof ABS Body | 2-Year Warranty",Cadlec,home_appliances,999.0,3299.0,70.0,3.6,118.0,1,FREE delivery 17 - 22 May,,amazon,2026-05-13,2026-05-13T02:16:03.286769
Ninja Double Stack Dual Zone Digital Air Fryer SL300IN | 2470W| Cook 4 Foods at Once |7.6L Family Size Vertical Design | 6 Cooking Functions | Oil-Free Fryer | Black,Ninja,home_appliances,19999.0,23990.0,17.0,4.6,990.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:16:15.167472
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2089.0,6000.0,65.0,4.4,24902.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:16:15.898136
"Amazon Echo Dot (5th Gen) | Smart speaker with vibrant sound, Motion Detection, Temperature Sensor, Alexa and Bluetooth| Black",Amazon,home_appliances,5499.0,5499.0,,4.1,12532.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-13,2026-05-13T02:16:16.064828
VYOOX 2-in-1 Toilet Cleaning Brush with Wiper | Long Handle Floor & Bathroom Tile Scrubber | 120° Rotating Head | Multipurpose Home & Kitchen Cleaning Brush (Pack of 1),VYOOX,home_appliances,235.0,599.0,61.0,3.4,8363.0,1,"FREE delivery Fri, 15 May on first order",,amazon,2026-05-13,2026-05-13T02:16:16.261668
"Milton Ernesto Inner Stainless Steel Jr. Casserole Set of 3 (390ml, 720 ml, 1320 ml), Red | Easy to Carry | Serving | Stackable",Milton,home_appliances,1299.0,433.0,57.0,3.9,7429.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-13,2026-05-13T02:16:16.620784
