name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"FKU 3 Plug Socket | 3-in-1 Rotating and Foldable Wall Plug Adapter | Smart Sleek and Ultra Thin 180 Degree Wall Socket | Space-Saving Smart Multiplug Power Socket Behind The Sofa, Bed (1)",FKU,home_appliances,249.0,2199.0,89.0,3.7,9.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-17,2026-05-17T23:13:20.082798
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,599.0,50.0,3.8,873.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:20.371227
"Ecodecalk Descaler for Coffee Machine, DLSC500 500 ML, 100% Natural (Plant Based) & Safe, Preserves Authentic Coffee Flavor, Prolongs Machine Lifespan, Easy to Use (Compatible with DeLonghi)",Ecodecalk,home_appliances,1800.0,3600.0,80.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:13:21.404327
"Digital Blood Pressure Monitor Machine for Upper Arm | Automatic BP Apparatus (Sphygmomanometer) with Large Display, Pulse Rate, Dual User Memory Storage | Perfect for Elderly & Home Use",Digital,home_appliances,499.0,1999.0,75.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:13:23.321330
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:33.173452
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3499.0,7799.0,55.0,3.8,78.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:33.669062
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.2,66.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:34.220876
"AGARO Delite Portable Electric Kettle, 500 Ml, Fast Boiling, Adjustable Temperature, Keep Warm, Dechlorination, Porridge, Double Layered Body, Travel Electric Kettle, Hot Water, White",AGARO,home_appliances,2424.0,3499.0,31.0,4.2,384.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:13:34.510230
"AGARO Elite Soup Maker, 1 Litre, Automatic Blending & Heating,6 Preset Cooking Functions, Copper Motor, Stainless Steel Blades, Grey",AGARO,home_appliances,5499.0,7999.0,31.0,4.0,951.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:13:34.859864
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:35.170383
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1425.0,2479.0,43.0,3.5,14.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:35.548815
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,339.0,44.0,3.9,1191.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:35.882879
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,162.0,16.2,88.0,4.1,15361.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:13:36.260417
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.4,85.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:36.614033
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,449.0,829.0,46.0,3.2,41.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:37.020489
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,499.0,40.0,3.9,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:37.298211
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.0,36.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:37.737311
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,209.0,31.0,3.9,171.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:56.370614
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,649.0,1649.0,61.0,3.8,84.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:57.620173
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,745.0,1299.0,43.0,4.0,675.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:57.879964
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,179.0,279.0,36.0,3.6,151.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:58.174398
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,469.0,36.0,3.9,571.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:58.396374
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Round, Blue (Pack of 4)",Clazkit,home_appliances,130.0,32.5,13.0,4.2,1893.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:13:58.671374
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,107.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:13:59.611399
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 6001-7000 (Email Delivery - No Physical Kit), Multi-coloured",ONSITEGO,home_appliances,385.0,699.0,45.0,3.9,1198.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:06.516750
CUCKOO Original Replacement Pot for Model NO. CR-1005-Black & Silver,CUCKOO,home_appliances,1190.0,119000.0,34.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-17,2026-05-17T23:14:07.787370
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,685.0,1189.0,42.0,3.7,108.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:11.815348
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,118.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:12.915248
"Fridge Cover – Premium Heat-Resistant, Waterproof & Dustproof Fabric with Storage Pockets with Flower Print Grey Colour",Fridge,home_appliances,319.0,499.0,36.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:14:13.556108
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Black (Pack of 4)",Clazkit,home_appliances,147.0,36.75,1.0,4.1,1135.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:14:14.052448
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,949.0,1949.0,51.0,3.9,414.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:14.556613
"ONSITEGO 2 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), White",ONSITEGO,home_appliances,299.0,479.0,38.0,4.0,907.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:15.081466
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs 2001-2500 (Email Delivery - No Physical Kit), Red",ONSITEGO,home_appliances,159.0,269.0,41.0,4.0,2360.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:30.864539
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2125.0,3699.0,43.0,4.4,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:36.451454
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1129.0,2299.0,51.0,3.7,104.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:37.531597
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,999.0,1999.0,50.0,3.8,193.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:38.305605
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,149.0,23.0,3.9,1255.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:38.665562
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1409.0,2799.0,50.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:39.210659
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 25001-27500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2319.0,3639.0,36.0,3.6,39.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:39.629174
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,415.0,659.0,37.0,3.8,123.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:43.393994
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1001-1500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,169.0,249.0,32.0,3.9,3837.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:44.544502
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,485.0,779.0,38.0,3.9,1627.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:44.804502
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:45.115588
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,167.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:45.350442
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,459.0,899.0,49.0,4.0,972.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:45.595443
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,85.0,358.0,76.0,4.2,318.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:14:45.906444
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,375.0,589.0,36.0,3.9,1788.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:46.239314
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown",ONSITEGO,home_appliances,179.0,329.0,46.0,4.0,3775.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:46.463021
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,145.0,199.0,27.0,3.9,3307.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:14:58.904450
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 1001 to Rs 2000 (E-Mail Delivery Only),OneAssist,home_appliances,165.0,330.0,50.0,3.6,94.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:14:59.425542
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 5001 to Rs 6000 (E-Mail Delivery Only),OneAssist,home_appliances,565.0,2598.0,78.0,3.9,30.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:00.651077
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1519.0,2639.0,42.0,3.8,74.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:01.437513
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,899.0,1799.0,50.0,3.8,180.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:02.324082
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 20001 to Rs 25000 (E-Mail Delivery Only),OneAssist,home_appliances,859.0,1718.0,50.0,3.8,80.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:03.772633
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1139.0,1979.0,42.0,4.2,216.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:04.649783
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:04.905780
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,921.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:12.490331
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,199.0,329.0,40.0,4.0,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:12.861076
"Premium Refrigerator Cover – Waterproof, Dustproof & Fade-Resistant with Flower Print Beige Colour",Premium,home_appliances,319.0,499.0,36.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:15:13.362050
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,409.0,27.0,3.2,25.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:13.752745
Onsitego 1 Year Extended Warranty for Small Household Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1399.0,2499.0,44.0,4.1,71.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:16.048993
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,479.0,769.0,38.0,3.9,168.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:16.357981
Glass Thermometer Pack of 3 for Body Temperature | Mercury Analog Fever Thermometer with Case | Accurate Temperature Measurement Device for Adults & Kids Home Use,Glass,home_appliances,499.0,166.33,50.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:15:17.109052
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,895.0,1559.0,43.0,3.8,741.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:17.476974
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 25001 to Rs 50000 (E-Mail Delivery Only),OneAssist,home_appliances,999.0,3998.0,75.0,3.9,5.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:29.585145
Danzo Diamond Gas Safety Device-Safe Gas Leakage Detector with Auto Cut Off Silver,Danzo,home_appliances,1799.0,179900.0,60.0,5.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-17,2026-05-17T23:15:30.684743
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,909.0,42.0,4.1,300.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:33.701987
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,459.0,35.0,4.1,2252.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:35.504050
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 501-1000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,86.0,169.0,49.0,3.9,297.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:36.124187
Waterproof Washing Machine Cover 82x60 cm Dustproof Protective Cover for Top Load Washing Machine Durable Fabric Home Use,Waterproof,home_appliances,175.0,350.0,50.0,,,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:15:36.828189
2 Year Extended Warranty for Small Home Kitchen Appliances ₹10001–₹12500 | Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,2,home_appliances,1420.0,1579.0,10.0,,,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:37.784868
Refrigerator Top Cover – Premium Water-Repellent & Oil-Resistant Fabric with Utility Storage Pockets with Flower Print Black Colour,Refrigerator,home_appliances,319.0,499.0,36.0,5.0,1.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-17,2026-05-17T23:15:38.559989
"EMBOX 3 Pin Multi Plug Adapter with Individual Switch 3 Pin Plug Socket Safety Shutter Spike Buster Fuse Protected Adapter 3 Way Plug Extension for Home Office Travel-5A-250V, Pack of 1 Orange",EMBOX,home_appliances,328.0,999.0,67.0,4.4,3922.0,1,"FREE delivery Wed, 20 May on first order",,amazon,2026-05-17,2026-05-17T23:15:40.452316
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 10001 to Rs 15000 (E-Mail Delivery Only),OneAssist,home_appliances,499.0,2198.0,77.0,4.1,40.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:40.760202
2 Years Extended Warranty Plan for Small Electric Appliances from Rs. 501 to 1000 (Email Delivery in 2 Hours - No Physical Kit),2,home_appliances,107.0,239.0,55.0,3.0,4.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:41.027792
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,569.0,989.0,42.0,3.9,26.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-17,2026-05-17T23:15:41.367813
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 3001 to Rs 4000 (E-Mail Delivery Only),OneAssist,home_appliances,449.0,1598.0,72.0,3.9,19.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:41.817596
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 7001 to Rs 8000 (E-Mail Delivery Only),OneAssist,home_appliances,745.0,3998.0,81.0,4.0,26.0,1,"FREE delivery Tomorrow, 18 May",,amazon,2026-05-17,2026-05-17T23:15:42.363335
