name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"HP AMD Ryzen 3 16 512 15.6""",HP,laptops,49999.0,78690.0,36.0,2.8,12.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:37.771125
"ASUS Vivobook Go 14, AMD Ryzen 3 7320U, 8GB RAM, 512GB SSD, FHD 14"", Windows 11, Office Home 2024, M365 Basic (1Year), AMD Radeon iGPU, E1404FA-EB2322WS, Mixed Black, 1.38 kg,",ASUS,laptops,43990.0,43990.0,,4.2,334.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:38.006039
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,54500.0,78900.0,31.0,3.3,5.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:38.336132
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Silver",Apple,laptops,147990.0,174900.0,15.0,4.6,53.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:38.640023
"ASUS Gaming V16 (2025), 14th Gen, Intel Core 5 210H Gaming Laptop(RTX 5050-8GB/16GB RAM/512GB SSD/FHD+/16""/144Hz/Windows 11/M365 Basic*/Office Home 2024/Matte Black/1.95 Kg) V3607VH-RP037WS",ASUS,laptops,114990.0,125990.0,9.0,3.6,7.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:11:39.998647
"HP ProBook 14"" FHD 440 G10 | B0QP2PT | i5‑1335U | 16 GB RAM | 1 TB SSD | Integrated Intel Iris Xe | Windows 11 Pro | Wi‑Fi 6E, Front HD Webcam | BLK | FPR | Warranty 1 Year",HP,laptops,85530.0,120990.0,29.0,,,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:40.419564
"acer AMD Ryzen 7 7730U Processor, 16GB DDR4 RAM, 512 GB SSD, Full HD IPS, 14”/35.56 cm, Windows 11 Home, Silver, 1.38 kg, TL14-42M, Backlit KB, Fingerprint Reader,TravelLite Business Laptop",acer,laptops,74646.0,95000.0,21.0,,,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:11:40.753308
"HP Omen, AMD Ryzen AI 7 350, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.44kg, ap0183AX, RGB, AI Gaming Laptop",HP,laptops,152990.0,181999.0,16.0,4.5,2.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:11:41.327750
"HP i5 11th Gen 8 GB/512 GB SSD/DOS Thin and Light Business Laptop/14.0"" FHD/Backlit + Black",HP,laptops,59900.0,68999.0,13.0,4.2,2.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:41.601611
"HP Pavilion AI Laptop, Intel Core Ultra 5 125H 12 Tops, (16GB LPDDR5x, 512GB SSD), WQXGA,IPS, 300 nits, 14''(35.6cm),Win 11, M365 Basic(1yr), Office Home24, Blue,1.44kg,5MP Camera w/Shutter, ew1112TU",HP,laptops,,,,4.2,66.0,0,,,amazon,2026-04-26,2026-04-26T23:11:41.817615
"Lenovo 14 (2025), Intel Core i5 13th Gen 13420H - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/Microsoft Office 2021",Lenovo,laptops,61900.0,100990.0,39.0,2.5,5.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:42.134146
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",Lenovo,laptops,42999.0,78690.0,45.0,3.1,5.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:42.476238
"Lenovo V15 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg/MS Office 2021",Lenovo,laptops,42790.0,121000.0,65.0,3.9,76.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:11:52.927730
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,64200.0,82789.0,22.0,4.2,154.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:53.285017
"ASUS Vivobook 16, Snapdragon X, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Quiet Blue, 1.88kg, X1607QA-MB049WS, Qualcomm Adreno iGPU, 45TOPS, M365 Basic (1Year)* Laptop",ASUS,laptops,64990.0,84990.0,24.0,4.2,87.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:11:53.576919
"HP Pavilion x360 Laptop, Intel Core i3 100U,14-inch (35.6 cm) 8GB DDR4 Ram, 512GB SSD, Backlit KB, 300 nits, (Win 11+MSO 2021, Silver, 1.51 kg), ek2033TU",HP,laptops,62990.0,75793.0,17.0,5.0,2.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:53.883441
"HP 15 (2023), i3 4 GB/256 GB SSD/DOS Laptop 15.6"" HD Display/Ash Grey/1.5 kg",HP,laptops,42999.0,99999.0,57.0,4.1,40.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:54.307714
"HP Pavilion Plus, 13th Gen Intel Core i5-1335U Laptop (16GB DDR5, 512GB SSD) IPS WUXGA Anti-Glare, 14""/35.6cm, Win 11, MS Office, Silver, 1.44kg, Intel Iris Xe Graphics, 5MP IR Camera, ew0116TU/0107tu",HP,laptops,79990.0,82929.0,4.0,3.8,54.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:54.839845
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-26,2026-04-26T23:11:55.715551
"Lenovo IdeaPad 5 2-in-1 AMD Ryzen AI 5 340 (16GB RAM/512GB SSD/14 (35.5cm)/WUXGA IPS/Windows 11/Copilot+PC/Microsoft 365 Basic + Office 2024/Digital Pen 2/Grey/1.6Kg), 83KT0052IN Convertible Laptop",Lenovo,laptops,78990.0,104890.0,25.0,4.0,19.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:56.357795
"acer Predator Helios 300 Gaming Laptop Intel Core i9 12th Gen-(Windows 11 Home/32 GB/2 TB SSD/NVIDIA RTX 3080) PH315-55s with 39.6 Cm (15.6 Inches) UHD IPS Display, 3 KG, Glasses-Free Stereoscopic 3D",acer,laptops,319999.0,319999.0,,3.2,11.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:57.035930
"HP 255R G10 AMD Ryzen 5 7535U - (8 GB/512 GB SSD) Thin and Light Laptop (15.6 inch, Matt Silver, 1.45 kg)",HP,laptops,48249.0,50267.0,4.0,3.5,64.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-26,2026-04-26T23:11:57.291292
"HP 15s, AMD Ryzen 5000 Laptop (16GB RAM, 512GB SSD), 15.6""/39.6cm, FHD, Win 11, Office 21, Silver, 2.21kg, Backlit Keyboard, Eq2305Au/Eq2182Au",HP,laptops,54990.0,59109.0,7.0,4.2,1258.0,1,"FREE delivery Tue, 5 May",,amazon,2026-04-26,2026-04-26T23:11:57.558355
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,77.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:11:57.819556
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,62990.0,69990.0,10.0,3.9,35.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:11:58.105555
"Lenovo V14 G4 (2024), Intel Core i3 13th Gen 1315U - (16GB DDR5 /512GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Smart Laptop/14.0"" FHD Display/Iron Grey/1.57 kg/MS Office",Lenovo,laptops,59890.0,78690.0,24.0,3.6,26.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:58.378394
NEW Microsoft Surface Laptop (7th Edition) - Windows 11 Home Copilot + PC - 13.8” LCD PixelSense Touchscreen - Qualcomm Snapdragon X Plus (10 Core) - 16GB RAM - 512GB SSD - Graphite - ZGM-00059,NEW,laptops,134990.0,137999.0,2.0,5.0,4.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:11:58.670940
"HP 15, 13th Gen Intel Core i5-",HP,laptops,64900.0,78900.0,18.0,3.8,287.0,1,"FREE delivery Sun, 3 May",,amazon,2026-04-26,2026-04-26T23:11:58.922854
"Ninja Combi 14-in-1 Multi-Cooker Air Fryer Oven (12.5L) – HyperSteam & Air Fry Technology, Cooks 3-Part Family Meals in 15 Mins, Healthy Oil-Free Cooking, Digital Display, Stainless Steel Cavity",Ninja,home_appliances,25999.0,29990.0,13.0,4.7,979.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:12:38.296164
"Ninja Foodi Dual Zone Air Fryer AF300IN| 7.6L Dual Drawer Air Fryer| Max Crisp 240°C| 6 Cooking Functions – Air Fry, Roast, Bake, Reheat & Dehydrate| Variable Airflow 1200–2600 RPM|PTFE/PFOA/PFASFree",Ninja,home_appliances,19599.0,22990.0,15.0,4.7,241.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:12:38.605815
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,3099.0,5995.0,48.0,3.7,11685.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:12:38.953762
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,549.0,1101.0,50.0,4.0,175894.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:39.281433
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,29078.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:39.584553
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,278.0,599.0,54.0,3.9,7056.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:12:40.080131
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1099.0,1795.0,39.0,3.7,8635.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:40.446103
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,101.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:40.715108
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,332.0,1200.0,72.0,3.8,3406.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:12:41.512616
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1395.0,1795.0,22.0,4.2,27660.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:41.809468
"Tower Vortx Air Fryer 4.5L | 1600W Digital Air Fryer with 10 Preset Menus, Rapid Air Circulation Technology, Adjustable Temperature & Timer | Easy to Clean, Energy Efficient & Stylish Compact",Tower,home_appliances,4999.0,9999.0,50.0,4.6,9345.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:42.076369
"InstaCuppa French Press Coffee Maker with 4 Part Superior Filtration 350 ML, Copper",InstaCuppa,home_appliances,1299.0,1999.0,35.0,4.4,3466.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:12:42.393452
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4000.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:42.649412
Lifelong Yogurt & Curd Maker for Home | Automatic Curd Maker with Auto Temperature Regulation | Electric Probiotic Yogurt Maker Machine for Kitchen (1 Litre) | 304 Stainless Steel Container (LLECM18),Lifelong,home_appliances,599.0,1699.0,65.0,4.0,479.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:42.954460
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1399.0,2500.0,44.0,4.1,317.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:43.359609
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,982.0,3749.0,74.0,4.0,3154.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:43.689706
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1030.0,2195.0,53.0,3.6,4685.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:43.991612
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,3.9,5552.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:44.287790
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,,,,4.1,872.0,0,,,amazon,2026-04-26,2026-04-26T23:12:44.527790
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3715.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:12:44.781851
"InstaCuppa Cold Brew Coffee Maker 2.2L – BPA-Free Jug with Measurement Markings, Fine Nylon Mesh Filter, Airtight Lid, Leak-Proof V-Spout, Easy-Grip Handle, Iced Coffee Maker Pitcher",InstaCuppa,home_appliances,1199.0,1499.0,20.0,4.5,25.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:12:45.260892
Ninja Double Stack Dual Zone Digital Air Fryer SL300IN | 2470W| Cook 4 Foods at Once |7.6L Family Size Vertical Design | 6 Cooking Functions | Oil-Free Fryer | Black,Ninja,home_appliances,21499.0,23990.0,10.0,4.6,980.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:45.638554
KENT Digital Air Fryer 10L| 2000W | Up to 80% Less Oil Usage | 10 Preset Menu |Digital Display & Touch Control Panel |Glass Window with in built Light | Dual Basket for Cooking 2 Dishes Simultaneously,KENT,home_appliances,9199.0,12000.0,23.0,4.0,2904.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:12:54.121833
"KENT Digital Air Fryer 6.5L,1600W,Bake,Grill & Roast,Up To 80% Less Oil Usage,Rapid Heat Circulation,8 Preset Menu,Digital Display & Touch Control Panel,Glass Window With In Built Light,Black",KENT,home_appliances,5949.0,11000.0,46.0,4.0,724.0,1,"FREE delivery Sat, 2 May",,amazon,2026-04-26,2026-04-26T23:12:55.101644
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,272.0,999.0,73.0,4.6,2616.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:12:55.446650
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.5,3073.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:55.811142
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,301.0,30100.0,62.0,4.6,15332.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:12:56.456096
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.6,56.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:57.795390
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,339.0,56.53,77.0,4.3,4636.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:12:58.210449
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,299.0,1383.0,78.0,4.0,65154.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:12:58.622922
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,,,,4.0,1471.0,0,,,amazon,2026-04-26,2026-04-26T23:12:58.802907
"KENT Classic Hot Air Fryer 4L 1300 W | 80% Less Oil | Instant Electric Air Fryer | Auto Cut Off | Fry, Grill, Roast, Steam, and Bake | 1 Year Warranty | Black",KENT,home_appliances,2999.0,8000.0,63.0,4.0,2904.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:59.070609
"CELLO Airmate Modular Air Fryer with 5MM Borosilicate Glass Bowl 4L | 90% Less Fat Cooking, 1500W High Speed 360° Air Wave Technology | For Fry Bake Crisp Keep Warm, Cook Serve Store, Dishwasher Safe",CELLO,home_appliances,5998.0,9999.0,40.0,3.9,8.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:59.541625
"Lifelong LLMG23 Power Pro 500-Watt Mixer Grinder with 3 Jars (Liquidizing, Wet Grinding and Chutney Jar), Stainless Steel blades, 1 Year Warranty (Black)",Lifelong,home_appliances,1295.0,3500.0,63.0,3.9,51080.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:12:59.749987
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,699.0,1499.0,53.0,4.3,25.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:12:59.962000
"PHILIPS Air Fryer HD9200/90, uses up to 90% less fat, 1400W, 4.1 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,5266.0,9995.0,47.0,4.2,4344.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:13:00.227090
"Portable Juicer Blender with 6-Blade, USB Rechargeable, Personal Smoothie Maker, Protein Shake Mixer, Built-In Bottle, for Home, Travel and Gym",Portable,home_appliances,199.0,499.0,60.0,5.0,3.0,1,"₹99 delivery Mon, 4 May",,amazon,2026-04-26,2026-04-26T23:13:00.492530
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3499.0,8190.0,57.0,3.9,539.0,1,"FREE delivery Wed, 29 Apr",,amazon,2026-04-26,2026-04-26T23:13:00.835517
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2199.0,6000.0,63.0,4.4,24549.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:13:01.361638
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1695.0,2995.0,43.0,3.5,7401.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:13:01.602622
VYOOx Toilet Cleaning Brush with Wiper Tiles Cleaning Bathroom Brush Floor Scrub Brush with Long Handle 120° Rotate 2IN1 Home Kitchen Bathroom Toilet Cleaning Brush Pack-1,VYOOx,home_appliances,249.0,599.0,58.0,3.4,8315.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:13:01.880621
"Morphy Richards Digital Air Fryer For Home|1500W With Digital Control|Dual Fan Technology|Adjustable Time & Temperature Control|Voltage Fluctuation Protection|2-Yr Warranty By Brand|Black, 5 liter",Morphy,home_appliances,5563.0,556300.0,63.0,4.2,412.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:13:02.142639
"DOCAT Multi Cook Electric Kettle with Steamer 1.2 Liters Stainless Steel Non-stick Inner Pot, Adjustable Power Mode, Wide Mouth, Ideal for Boiling Milk, Tea, Coffee, Eggs (600 Watts)",DOCAT,home_appliances,999.0,2999.0,67.0,3.8,135.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:13:12.282530
"SWAPKART ABS Plastic 3 in 1 Soap Pump Dispenser Dish Soap Liquid Dispenser Sponge Holder Dish Soap Dispenser for Kitchen Sink Countertop Kitchen Bathroom (Multi-Color,Pack of 1)",SWAPKART,home_appliances,199.0,499.0,60.0,4.0,1621.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:13:12.590897
"Portronics Mopcop 3, Rechargeable Handheld Vacuum Cleaner for Home & Car, Washable HEPA Filter, Multi-Function Nozzles, Floor Brush Nozzle, Cordless, Dry Vacuum, for Home Appliances (Black)",Portronics,home_appliances,1499.0,3499.0,57.0,3.7,218.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:13:12.875873
"Milton Turbo Yogurt Maker Machine | Automatic with One-Touch Operation | Electric Yogurt Maker | Make Thick, Creamy Curd & Yogurt at Home | Energy Efficient | Easy to Use | White",Milton,home_appliances,699.0,69900.0,30.0,4.6,16.0,1,"FREE delivery Fri, 1 May",,amazon,2026-04-26,2026-04-26T23:13:13.106137
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.5,72.0,4.2,2637.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:13:13.421068
"AGARO Regal 800 Watts Handheld Vacuum Cleaner, for Home Use, Dry Vacuuming, 6.5 kPa Suction Power, Lightweight, Lightweight & Durable Body, Small/Mini Size (Black)",AGARO,home_appliances,1699.0,2999.0,43.0,4.0,19435.0,1,"FREE delivery Thu, 30 Apr",,amazon,2026-04-26,2026-04-26T23:13:14.034218
"Eveready CITYLITE Multipurpose Emergency Rechargeable Lantern|HL50|2W Torch & 3W Lantern|Micro USB Fast Charging|Overcharge Protection|Powered by 3.7V Li-Ion Battery|Red, Blue & Green, LED, 220 Lumen",Eveready,home_appliances,353.0,750.0,53.0,4.2,5552.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:13:14.224235
Goldmedal Wall-E-3 Pin Plug Travel Adaptor with Mobile Stand | Universal Sockets | Multiplug for Home & Office Appliances | Supports 2-Pin & 3-Pin Plugs (Pack of 1) - White,Goldmedal,home_appliances,350.0,708.0,51.0,4.4,898.0,1,"FREE delivery Thu, 30 Apr on first order",,amazon,2026-04-26,2026-04-26T23:13:14.387219
"Kettlekane 500ml 2 in 1 Olive Oil Sprayer and Oil Dispenser Bottle for Kitchen, Glass Oil Bottle with Premium Nozzle, Oil Sprayer for Air Fryer, Salad,BBQ,Roasting (Multi Color) (Pack of 1)",Kettlekane,home_appliances,278.0,599.0,54.0,4.2,1262.0,1,"FREE delivery Fri, 1 May on first order",,amazon,2026-04-26,2026-04-26T23:13:15.396466
"Portable 6-Blade USB Rechargeable Juicer Blender Mixer, Smoothie Maker with Built-In Bottle, Personal Fruit Juice Machine & Protein Shake Mixer for Home, Travel & Gym",Portable,home_appliances,219.0,499.0,56.0,4.3,11.0,1,"₹99 delivery Mon, 4 May",,amazon,2026-04-26,2026-04-26T23:13:15.892596
