name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo LOQ 2024 13Th Gen Intel Core I5-13450HX | NVIDIA RTX 3050 6GB (16GB RAM/512GB SSD/15.6"" (39.6Cm)/Windows 11/Office Home 2024/100% Srgb/3 Mon. Game Pass/Grey/2.4Kg), 83DV00XCIN Gaming Laptop",Lenovo,laptops,98900.0,125000.0,21.0,4.4,42.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:10.521226
"Lenovo V14 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics 610M/Windows 11) Thin and Light Business Laptop/14 FHD Display/Silver/1.47 kg/MS Office 2021",Lenovo,laptops,44700.0,65999.0,32.0,4.2,31.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:17.213379
"Lenovo IdeaPad Slim 1 AMD Ryzen 7 5700U 15.6"" HD Thin and Light Laptop (16GB/512GB SSD/Windows 11 Home/MS Office 2021/1 Year Warranty + 1 Year ADP/Cloud Grey/1.6Kg), 82R400EFIN",Lenovo,laptops,59990.0,69990.0,14.0,3.9,37.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:02:17.294634
"SAMSUNG Galaxy Book4 Edge Laptop 15.6"" FHD Anti-Glare Qualcomm 8-core Snapdragon X (Up to 45 Tops) 16GB RAM 512GB SSD for Creator Designer Business Professional Win11 ICP Hub w/Copilot+ AI",SAMSUNG,laptops,69900.0,92390.0,24.0,4.5,33.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:02:17.384076
"Lenovo Yoga Slim 7 Intel Core Ultra 5 125H (16GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/Copilot+ PC/Windows 11/MSO 365 Basic+Office 2024/1Yr ADP Free/Teal/1.39Kg), 83CV00G2IN",Lenovo,laptops,81990.0,116090.0,29.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:17.463534
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/1TB SSD/Windows 11/MSO 365 Basic+Office 2024/Top Metal Cover/Backlit KB/Grey/1.6Kg), 83K100S0IN",Lenovo,laptops,69990.0,93490.0,25.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:17.612502
"HP Laptop 15s, 12th Gen Intel Core i3-1215U, 15.6-inch (39.6 cm), FHD, 16GB DDR4, 512GB SSD, Intel UHD Graphics, Thin & Light, Dual Speakers (Win 11, MSO 2021, Silver, 1.69 kg), fy5004TU",HP,laptops,53999.0,78900.0,32.0,4.0,104.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:17.711980
"Lenovo IdeaPad 3, Intel Core i3-1215U, 12th Gen, 8GB RAM, 512GB SSD, FHD, 14""/35.5cm, Windows 11, MSOffice 2021, Arctic Grey, 1.43Kg, 82RJ00FUIN, 1 Year Warranty, 3months Game Pass, Thin& Light Laptop",Lenovo,laptops,49990.0,59990.0,17.0,4.0,80.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:02:18.951060
"Lenovo LOQ 2025 AMD Ryzen 7 250| NVIDIA RTX 5060 8GB (24GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JG008MIN",Lenovo,laptops,136790.0,180990.0,24.0,4.9,4.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:19.031435
"HP 14, Intel Core 13th Generation Intel Core i7-1355U (16GB DDR4, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, EP0159TU, FHD Camera, Backlit Laptop",HP,laptops,79990.0,106863.0,25.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:19.100981
"DELL Latitude 3540 (2024) Intel Core i3 12th Gen 1215U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.8 kg/MS Office 2021",DELL,laptops,49990.0,49990.0,,3.6,16.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:02:19.175560
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60820.0,76990.0,21.0,4.1,107.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:19.247029
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:19.320222
"HP 14,Core Ultra 5 125H (16GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1150TU, FHD Camera, Backlit Laptop",HP,laptops,73790.0,73871.0,0.1,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:19.393291
"Acer Aspire Lite, AMD Ryzen 5-5625U, Office 2024 + M365 Basic, 16GB, 512GB, FHD 15.6""/39.62 cm, Windows 11 Home, Steel Gray, 1.59 KG, AL15-41, Premium Thin and Light Laptop",Acer,laptops,47990.0,49990.0,4.0,4.2,75.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:19.469191
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,76990.0,88268.0,13.0,4.0,2.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-15,2026-05-15T22:02:26.240516
"Lenovo IdeaPad Slim 3 Ryzen 3 7320U 15.6"" (39.6cm) FHD Thin and Light Laptop (8GB RAM/512GB SSD/Integrated AMD Radeon 610M Graphics/Windows 11/Office Home 2024/Grey/1.6Kg), 82XQ00MDIN",Lenovo,laptops,51500.0,51500.0,,4.7,20.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:26.310698
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,46909.0,84990.0,45.0,4.0,73.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:26.381189
"Lenovo Yoga Slim 7 Snapdragon X Elite X1E Built in-AI with Copilot+ 14""(35.5cm) 3K OLED 500Nits Touchscreen Laptop (32GB/1TB SSD/90Hz/Qualcomm NPU 45TOPS/Win11/MSO/1Yr ADP Free/Grey/1.4Kg), 83ED003BIN",Lenovo,laptops,137931.0,209890.0,34.0,4.6,3.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-15,2026-05-15T22:02:26.456340
"HP Envy x360, 12th Gen Intel Core i5-1230U Laptop, (8GB LPDDR4x, 512GB SSD) IPS,Micro-Edge, 400 nits, 13.3''/33.8cm, WUXGA, Win11,Office21, Space Blue,1.34Kg, Iris Xe Graphics, Backlit, B&O, bf0078TU",HP,laptops,81999.0,110900.0,26.0,5.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:26.555830
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,68250.0,82990.0,18.0,4.2,93.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-15,2026-05-15T22:02:26.636511
"HP 15, Intel Celeron (8GB DDR5, 512GB SSD), Micro-Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0885TU, FHD Camera, Backlit, Dual Speakers Laptop",HP,laptops,59990.0,59990.0,,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:26.700918
"ASUS Zenbook 14 (2026),Intel Core Ultra 5 225H,Intel Arc iGPU,16GB/1TB,FHD+ OLED,Touchscreen,14""(35.5 cm),Windows 11,M365 Basic(1Y)* Office24,Foggy Silver,1.28 Kg,UX3405CA-QL1111WS,Thin & Light Laptop",ASUS,laptops,106990.0,127990.0,16.0,5.0,1.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:26.781170
"Samsung Galaxy Book6 (Gray, 16GB RAM, 512GB SSD) | Intel Core Ultra 7 (Series 3) | 16"" WUXGA+ Display with Touchscreen | 24Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,129490.0,170790.0,24.0,2.4,9.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:28.314166
"HP 15, Intel Core 5-Laptop (8GB DDR4,1TB SSD) Anti-Glare, Micro-Edge,15.6''/39.6cm, FHD, Win11, M365 Basic(1yr),Office Home24, Silver,1.59kg, FHD Camera,15-fd0549TU",HP,laptops,56790.0,72053.0,21.0,3.3,2.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:28.395187
"HP Victus, AMD Ryzen 5 8645HS, 6GB RTX 3050 Gaming Laptop (16GB DDR5, 512GB SSD),144Hz,300 nits,IPS, 15.6''/39.6cm, FHD, Win11, Office 24, Blue, 2,29kg, Backlit Kb,HD Camera, fb3012AX",HP,laptops,79990.0,87282.0,8.0,4.2,27.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:02:28.481346
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,78700.0,99990.0,21.0,4.1,349.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:02:28.558572
"HP New 2026 Edition Intel Core 5 120U (Beats Intel Core i7 1165G7) 16GB RAM, 512GB SSD, 14"" FHD IPS Anti-Glare Display, Intel Graphics, Windows 11 Pro, Backlit Keyboard, Silver, 1.4kg",HP,laptops,62500.0,78999.0,21.0,,,1,"FREE delivery Sat, 23 May",,amazon,2026-05-15,2026-05-15T22:02:28.645678
"Certified ThinkPad L470 Business Laptop | Core i7-7500U 7th Gen Processor | 8GB RAM | 256GB SSD | 14"" HD Display | Int UHD 620 Graphics | WiFi | Bluetooth | Win 11 Pro (8.0, GB, 256.0, GB)",Certified,laptops,22990.0,89990.0,74.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:02:28.716982
"HP OmniBook X Laptop, Snapdragon® X Elite X1E-78-100,14inch(35.6 cm),2.2K Touch Display,IPS,16GB LPDDR5x,1TB SSD,Next Gen Windows, Copilot +,Blue,1.34 kg,14-fe0121QU",HP,laptops,118990.0,153945.0,23.0,4.1,6.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:02:28.794022
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,77900.0,99500.0,22.0,4.0,15.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:02:28.866430
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10999.0,14990.0,27.0,4.6,1806.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:20.755978
Pureit Eco Elite 2X RO Purifier with RO+UV+MF+Alkaline Filtration | 2 Year Filter Warranty | Up to 50% Water Savings | Water Purifier for Home | Free ESF Filter | 8 Stage Purification | 10L Storage,Pureit,home_appliances,13499.0,27500.0,51.0,4.6,30.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:20.832599
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,479.0,1245.0,62.0,4.0,176364.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:20.910973
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1499.0,3999.0,63.0,4.0,891.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:21.080234
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1499.0,5000.0,70.0,4.4,29846.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:21.158699
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,648.0,1999.0,68.0,3.4,3110.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:21.234188
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3739.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:21.346537
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2649.0,5995.0,56.0,3.7,11774.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:21.431094
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,275.0,599.0,54.0,4.0,7187.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:03:21.493798
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,999.0,1795.0,44.0,3.7,8680.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:21.755237
"amazon basics Electric Egg Boiler | 350 Watt | Boils Upto 7 Eggs | Automatic Operation, 3 Boiling Modes | Overheat Protection | Stainless Steel Heating Plate, Measuring Cup | 75ml | Plastic | White",amazon,home_appliances,389.0,650.0,40.0,4.2,11713.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:22.082358
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,210.0,599.0,65.0,4.2,23850.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:22.597423
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,898.0,2199.0,59.0,4.3,4173.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:22.816875
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,636.0,1499.0,58.0,3.9,5732.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:22.882639
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1292.0,1795.0,28.0,4.2,27756.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:23.088699
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,549.0,1699.0,68.0,4.0,502.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:23.186538
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,344.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:23.278345
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,317.0,1200.0,74.0,3.7,3258.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:23.382817
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,999.0,499.5,62.0,3.8,102.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:23.472114
"Westinghouse 2000W Family Size Non-Stick Electric Griddle | Adjustable Temperature Control, Slide-Out Grease Tray, Cool Touch Handles, Dishwasher Safe | Ideal for Large Meals and Entertaining",Westinghouse,home_appliances,5299.0,6595.0,20.0,3.0,31.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:23.549773
"Philips HR3705/10 300 Watt Lightweight Hand Mixer, Blender with 5 speed control settings, stainless steel accessories and 2 years warranty(black color)",Philips,home_appliances,2325.0,2595.0,10.0,4.4,23667.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:23.638597
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,359.0,59.83,76.0,4.3,4689.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:31.846017
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,265.0,44.17,73.0,4.2,2661.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:31.934482
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4708.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:32.024544
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28341.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:03:32.121305
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3299.0,8190.0,60.0,3.9,584.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:32.312059
"Dr Physio USA Dynamo 1034 Percussion Gun Massager for Full Body Pain Relief, Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,983.0,3749.0,74.0,4.0,3167.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:32.627888
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,285.0,28500.0,64.0,4.6,15004.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:32.867284
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,279.0,1383.0,80.0,4.0,65330.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:33.141531
"PHILIPS Handheld Garment Steamer STH3000/20 - Compact & Foldable, Convenient Vertical Steaming, 1000 Watt Quick Heat Up, up to 20g/min, Kills 99.9%* Bacteria",PHILIPS,home_appliances,3340.0,4495.0,26.0,4.0,9222.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:33.730133
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1529.0,3095.0,51.0,4.0,1485.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:33.812926
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2089.0,6000.0,65.0,4.4,24951.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:33.902511
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.5,67.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:33.987592
"PHILIPS Air Fryer HD9200/90, uses up to 90% less fat, 1400W, 4.1 Liter, with Rapid Air Technology (Black), Large",PHILIPS,home_appliances,5229.0,9995.0,48.0,4.3,4393.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:34.070120
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,269.0,999.0,73.0,4.6,2572.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:34.150953
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,699.0,1999.0,65.0,4.4,2465.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-15,2026-05-15T22:03:34.219404
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,90.0,121.0,26.0,4.2,3785.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:34.293139
"AGARO Marvel 9L OTG Oven 800W, Compact Toaster Griller for Baking, Toasting & Grilling, Adjustable 100°C-250°C, 30-Min Timer with Ready Bell, Auto Shut-Off, Tempered Glass Door, Bake Pan, Tong & Rack",AGARO,home_appliances,1990.0,2799.0,29.0,3.9,8455.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:03:34.377665
Philips HL7756 Mixer Grinder 750 watt with 3 Stainless Steel Jars | 5 Years Motor Warranty with 25 mins Continuous Grinding | Mixer Grinder for Kitchen with 3 Speed Control & Pulse Function (Black),Philips,home_appliances,3199.0,4795.0,33.0,4.0,35820.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:42.738318
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1499.0,2834.0,47.0,3.5,7444.0,1,"FREE delivery Tue, 19 May",,amazon,2026-05-15,2026-05-15T22:03:42.899376
"Amazon Echo Dot (5th Gen) | Smart speaker with vibrant sound, Motion Detection, Temperature Sensor, Alexa and Bluetooth| Black",Amazon,home_appliances,5499.0,5499.0,,4.1,12549.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:42.989432
Nova Milk Frother Rechargable Coffee Frother Milk & Beater for Cold Latte 2In1 Handheld Blender and Egg Whisker | 1 Year Warranty Free Frothy Recipe E-Book (Whisker + FROTHER),Nova,home_appliances,342.0,34200.0,51.0,4.6,1843.0,1,"FREE delivery Sun, 17 May on first order",,amazon,2026-05-15,2026-05-15T22:03:43.068159
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,629.0,1499.0,58.0,4.6,52.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:43.145823
"Zebronics Power Extension Socket, 1500 Watts, 6 Amps, 4x High Quality Universal Socket, LED Indicator, On/Off Switch, Compact & Durable Design, for Office and Home Appliances (Power Plug 42)",Zebronics,home_appliances,169.0,199.0,15.0,4.0,687.0,1,FREE delivery 17 May - 6 Jun on first order,,amazon,2026-05-15,2026-05-15T22:03:43.226478
"Milton Ernesto Inner Stainless Steel Jr. Casserole Set of 3 (390ml, 720 ml, 1320 ml), Red | Easy to Carry | Serving | Stackable",Milton,home_appliances,1299.0,433.0,57.0,3.9,7435.0,1,"FREE delivery Mon, 18 May",,amazon,2026-05-15,2026-05-15T22:03:43.297009
"DOCAT Multi Cook Electric Kettle with Steamer 1.2 Liters Stainless Steel Non-stick Inner Pot, Adjustable Power Mode, Wide Mouth, Ideal for Boiling Milk, Tea, Coffee, Eggs (600 Watts)",DOCAT,home_appliances,999.0,2999.0,67.0,3.6,126.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:43.402238
"Wipro Elato BE201 4in1 Multicooker 500 Watt - Boils up to 16 Eggs, Steam Rice, Poach Eggs, Cook Vegetables - 3 Boiling Modes, Concurrent Cooking - 2 Year Warranty",Wipro,home_appliances,1404.0,2600.0,46.0,4.0,545.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:43.652299
"Philips HL7770/00 Mixer Grinder, 800 Watt Powerful motor, 3 Jars, MicroGrind technology; Coarse Mode for Silbatta-like Texture, Fine or Superfine for perfect textures every time",Philips,home_appliances,3919.0,5195.0,25.0,4.2,562.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-15,2026-05-15T22:03:43.914279
