name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,64269.0,81390.0,21.0,4.2,88.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:15.554205
"HP 15, Intel Core 5-120U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Office Home24, Silver,1.59kg, FD0640TU/fd0682tu, FHD Camera w/Shutter, BL Laptop",HP,laptops,62990.0,69629.0,10.0,4.3,7.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:17:15.665102
"Lenovo IdeaPad Slim 5 AMD Ryzen AI 7 350 (24GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/Lenovo AI Now/Copilot+ PC/Windows 11/MSO 365 Basic+Office 2024/1Yr ADP Free/Grey/1.4Kg), 83HX009DIN AI Laptop",Lenovo,laptops,92990.0,123090.0,24.0,5.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:15.760287
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0240tx, RGB Gaming Laptop",HP,laptops,146990.0,168167.0,13.0,4.1,8.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:17:15.853827
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,57658.0,69688.0,17.0,3.9,21.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:17:23.156523
"HP Business Laptop (2026) AMD Ryzen 5 7535U 8GB DDR5 RAM, 512GB SSD, AMD Radeon Graphics, Windows 11 Pro, 15.6"" HD Display, Thin & Light, Turbo Silver, 1.45 kg",HP,laptops,47810.0,80990.0,41.0,5.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:17:23.266494
"ASUS Vivobook 14 (2026),Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,1TB SSD,FHD+,14""(35.5 cm),Windows 11,M365 Basic(1 Year)* Office 2024, Platinum Gold, 1.46 Kg, X1407CA-LY1581WS,Thin & Light Laptop",ASUS,laptops,74990.0,114990.0,35.0,4.0,1.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:23.371162
"𝗗𝗲𝗹𝗹Model 5410 | InteI i5 10th Gen | 8GB DDR4 RAM | 256GB SSD | UHD Graphics 620 | 14"" Full HD Display | Win 10 Pro | A+ Condition (Refab)",𝗗𝗲𝗹𝗹Model,laptops,26999.0,57995.0,53.0,1.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:23.484123
"HP 14, Intel Core Ultra 5 125H (24GB DDR5, 1TB SSD), Micro-Edge, Anti-Glare, FHD, 14''/35.6cm, Win11, M365* Office24, Silver, 1.4kg, ep1180TU, FHD Camera, Backlit Laptop",HP,laptops,83490.0,83566.0,0.1,4.0,14.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:23.581611
"acer Aspire 3 Intel Pentium N100 Processor Laptop with 35.56 cm (14"") Full HD IPS Display (16 GB RAM/512 GB SSD/Intel Graphics/Win11 Home/WiFi 6/38Wh) A324-31, Steel Gray, 1.45KG",acer,laptops,39990.0,39990.0,,3.5,12.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:23.668917
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,46990.0,54990.0,15.0,3.5,3.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:23.765880
"ASUS TUF A15, AMD Ryzen 7 7445HS, Gaming Laptop(RTX 3050-4GB/75W TGP/16GB RAM/512GB SSD/FHD/15.6""/144Hz/Backlit Keyboard/48Whrs/Win11/MS Office24/Graphite Black/2.3 Kg) FA506NCG-HN200WS",ASUS,laptops,71800.0,120000.0,40.0,4.2,68.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:17:23.916828
"Samsung Galaxy Book6 Pro (Gray, 32GB RAM, 1TB SSD) | Intel Core Ultra 7 (Series 3) | 14"" WQXGA+ Dynamic AMOLED 2X | 30Hrs Battery Life | 120 Hz Refresh Rate | Dolby Atmos Stereo Speakers | AI PC",Samsung,laptops,204990.0,279990.0,27.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:24.317350
"ASUS Vivobook 15, Smartchoice,Intel Core i5 13th Gen 13420H,16GB RAM, 512GB SSD, FHD 15.6"",Windows 11, Office Home 2024, Quiet Blue, 1.70 kg, X1502VA-BQ836WS,Intel UHD iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,65990.0,69990.0,6.0,4.2,744.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:24.559551
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,79990.0,94890.0,16.0,4.2,69.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:24.772132
"Lenovo V15 G4 AMD Ryzen 5 7520U 15.6 inch FHD Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD NVMe, Windows 11, Dolby Audio, Arctic Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,49210.0,99999.0,51.0,4.0,437.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:17:24.875793
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C, Windows 11",HP,laptops,49600.0,70502.0,30.0,3.8,53.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:17:24.991223
"HP 15, 13th Gen Intel Core i3-1315U (12GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.59kg, fd0573TU, FHD Camera w/Shutter Laptop",HP,laptops,52690.0,52720.16,0.1,4.2,524.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:25.088367
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,39700.0,48510.0,18.0,3.3,64.0,1,FREE delivery 20 - 22 May,,amazon,2026-05-18,2026-05-18T22:17:25.191080
"Dell 15, AMD Ryzen 7-7730U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Platinum Silver, 1.63Kg, [Dell 15], 120Hz 250nits, AMD Radeon Graphics,Thin & Light, Laptop",Dell,laptops,58490.0,77528.0,25.0,3.5,41.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:25.293344
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11/MS Office,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,41999.0,99000.0,58.0,3.9,42.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:17:25.399721
"Apple 2026 MacBook Neo 13″ Laptop with A18 Pro chip: Built for AI and Apple Intelligence, Liquid Retina Display, 8GB Unified Memory, 256GB SSD Storage, 1080p FaceTime HD Camera; Silver",Apple,laptops,63990.0,69900.0,8.0,4.7,12.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:25.606984
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,49999.0,78690.0,36.0,4.3,928.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:17:35.329676
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:17:35.429209
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,46990.0,52990.0,11.0,4.1,743.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:35.637991
"Dell G15, 13th Gen Intel Core i5-13450HX Processor, NVIDIA RTX 3050-6GB, (16GB RAM 1TB SSD) FHD 15.6""/39.62 cm, Orange Backlit Keyboard, Win 11, MS Office'24, Dark Shadow Grey, 2.65Kg Gaming Laptop",Dell,laptops,80490.0,105398.0,24.0,4.0,1490.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:35.736459
"ASUS Vivobook 16, Intel Core Ultra 5 Series 2, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Silver, 1.88kg, X1607CA-MB142WS, Intel iGPU, M365 Basic (1Year)* Laptop",ASUS,laptops,77990.0,92990.0,16.0,4.4,78.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:35.842798
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,124990.0,197290.0,37.0,5.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:35.936111
"Lenovo LOQ AMD Ryzen 5 7235HS | NVIDIA RTX 4050 6GB (16GB RAM/512GB SSD/144Hz Refresh Rate/15.6"" (39.6cm)/Windows 11/Office Home 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JC00NYIN AI Gaming Laptop",Lenovo,laptops,88990.0,98190.0,9.0,4.3,19.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:36.050215
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,329990.0,329990.0,,3.5,5.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:17:36.451788
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,110990.0,129990.0,15.0,4.8,6.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:17:36.593054
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,49990.0,54479.0,8.0,4.0,303.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:36.760659
"ASUS Vivobook 15 (2025), 13th Gen,Intel Core i3-1315U, 8GB RAM, 512GB SSD, FHD, 15.6"", 39.6 cm, Windows 11 Home,M365 Basic(1 Year)* Office 2024,Cool Silver,1.7 Kg, X1504VA-D5321WS, Thin & Light Laptop",ASUS,laptops,46790.0,50990.0,8.0,4.5,23.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:36.862294
"HP 255 Notebook, AMD Athlon Silver 7120U,8GB DDR4, 256GB SSD, 15.6-inch(39.6cm),Anti-Glare, HD Laptop, Radeon Graphics, (Win 11, Silver,1.52kg) G10",HP,laptops,39750.0,80000.0,50.0,2.1,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:17:36.967179
"Lenovo IdeaPad Slim 3 13th Gen Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/Top Metal Cover/Backlit Keyboard/1Yr ADP/Grey/1.6Kg), 83K100S3IN",Lenovo,laptops,64600.0,82690.0,22.0,4.1,93.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:37.062295
"HP Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, 300nits, IPS, FHD, 15.6""/39.6cm, Win11, M365* Office 24, Mica Silver, 2.29Kg, fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,20.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:17:37.154136
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 2K, 165Hz, 3ms Response time, IPS, 16''/40.6cm, Win11, M365*Office24, Shadow Black, 2.43kg, am0238tx, RGB Gaming Laptop",HP,laptops,179857.0,179857.54,0.0,4.1,8.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:17:37.249119
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,45990.0,49990.0,8.0,4.0,351.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:48.205232
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70900.0,79950.0,11.0,5.0,3.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:17:48.314293
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,239490.0,274213.0,13.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:48.416552
"ASUS TUF A15 (2026),AMD Ryzen 7 170, RTX 3050-4GB, 32GB RAM (Upgradeable), 1TB SSD, FHD, 15.6""(39.6 cm), Windows 11, M365 Basic(1 Year),Office 2024,Graphite Black,2.3 Kg,FA506NCQ-HN010WS,Gaming Laptop",ASUS,laptops,106990.0,125990.0,15.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:48.517220
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:48.627745
"HP 15s, AMD Ryzen 3 5300U Laptop(8GB DDR4, 512GB SSD), 15.6""/39.6cm,FHD, Windows 11, MS Office 2019, Silver, 1.69kg, AMD Radeon Graphics, Dual Speakers, eq2143AU/eq2212au",HP,laptops,46990.0,52590.0,11.0,4.2,1751.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:48.731491
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,514480.0,656195.0,22.0,,,1,"Delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:17:48.828544
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,539990.0,7.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:48.932232
"Certified ThinkPad L470 Business Laptop | Core i5-7200U 7th Gen Processor | Upto 32GB RAM | Upto 2TB SSD | 14"" HD Display | Int UHD 620 Graphics | WiFi | Bluetooth | Win 11 Pro (16.0, GB, 1.0, TB)",Certified,laptops,28990.0,79990.0,64.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:49.164368
"Lenovo Thinkpad P16v Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/2.22Kg), 21KXS05500",Lenovo,laptops,211990.0,234000.0,9.0,5.0,1.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:50.254050
"Acer Professional 14[New Launch], AMD Ryzen 7-7730U, 32GB RAM, 1TB SSD, 14"" Full HD Laptop, Windows 11 Pro, MSO21, 1.34KG, Backlite KB, Finger Print, Metal Body, 3 Year Warranty, 12 Mounths Antivrus",Acer,laptops,79990.0,79990.0,,2.9,13.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:50.601138
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | Metal Body | 1.34Kg | Black | 3 Year Warranty",acer,laptops,49200.0,70000.0,30.0,3.0,2.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:17:51.169989
"Lenovo Legion Pro 5 2025 Intel Core i7-14650HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/WQXGA IPS/240Hz/16(40.64cm)/Windows 11/Office 2024+AI Now/Black/2.4Kg), 83NN0046IN AI Powered Gaming Laptop",Lenovo,laptops,192490.0,223890.0,14.0,,,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:51.660590
"HP Victus, AMD Ryzen 7 7445HS, 4GB RTX 2050, 16GB DDR5(Upgradeable) 512GB SSD, FHD, 144Hz, 300 nits, IPS, 15.6'', Win11, M365* Office24, Blue, 2.29kg, fb3189ax /3122/ 23ax Backlit, Gaming Laptop",HP,laptops,65990.0,80595.83,18.0,4.1,14.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:51.881546
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,48790.0,99990.0,51.0,4.0,1.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-18,2026-05-18T22:17:52.101744
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,162900.0,179990.0,9.0,4.5,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:17:52.211760
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,165490.0,206390.0,20.0,3.1,4.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:17:52.306036
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,105169.0,125841.0,16.0,3.8,20.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:18:22.364934
"acer Predator Helios 16 AI, Intel Core Ultra 9 Processor,RTX 5090-24 GB GDDR7,32 GB/1 TB, WQXGA OLED, 16.0""/40.64 cm, 240Hz, Win 11 Home, Abyssal Black, 2.65 kg, PH16-73, RGB KB, Gaming Laptop",acer,laptops,440999.0,499999.0,12.0,3.2,4.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:18:22.455089
"ASUS Vivobook 16X,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,77990.0,102990.0,24.0,4.0,52.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-18,2026-05-18T22:18:22.548716
"Lenovo V15 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.57 kg/MS Office 2021",Lenovo,laptops,44240.0,55800.0,21.0,3.9,79.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:18:22.642276
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,196259.0,219600.0,11.0,5.0,1.0,1,"FREE delivery Thu, 28 May",,amazon,2026-05-18,2026-05-18T22:18:22.729874
"Lenovo V15 AMD Ryzen 7 7730U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (Free MS Office) Lifetime (16GB/512GB SSD/Windows 11/Iron Grey/1.65 Kg) 1 Year Brand Warranty, 83CRA01SIN",Lenovo,laptops,59999.0,81000.0,26.0,4.2,181.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:18:22.828007
HP 14 Laptop,HP,laptops,89400.0,110500.0,19.0,4.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:18:22.979827
"HP 15 (2026), AMD Ryzen 3 Quad Core 7335U - (8 GB DDR5/512 GB SSD/AMD Radeon 660M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" Display/Turbo Silver/Copilot Key/1.5kg/MS Office",HP,laptops,43199.0,69688.0,38.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-18,2026-05-18T22:18:23.111354
"Alienware 16 Area-51, Intel Core Ultra 9-275HX, RTX 5090-24GB, 64GB DDR5, 2TB SSD, WQXGA, 16.0""/40.64cm, 240Hz, Win 11, MSO 2024, Liquid Teal, 3.4kg, AI Enabled, 500 nits, AI PC",Alienware,laptops,518490.0,607490.0,15.0,4.5,4.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:18:23.852039
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:18:23.971719
"Lenovo Smartchoice Yoga Slim 7 Aura Edition, Intel Core Ultra 7 258V, 32GB RAM, 1TB SSD, WUXGA OLED, Copilot+ AI PC, 47 Tops, 15""/38.8cm, Windows 11, Office 2024, Grey, 1.53Kg, 83HM004NIN, AI Laptop",Lenovo,laptops,175000.0,199500.0,12.0,4.3,19.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-18,2026-05-18T22:18:24.075705
"Lenovo IdeaPad Slim 3, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 15.6""(39.6cm), Windows 11, Office 2024, Grey, 1.6Kg, 82X700G5IN, Alexa Built-in, 1Yr ADP Free, 3 Month Game Pass Laptop",Lenovo,laptops,47950.0,53790.0,11.0,4.2,28.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:18:24.173525
"ASUS Zenbook S16, AMD Ryzen AI 7 Octa Core 350, 24GB,1TB,16"" Touch Screen, 3K OLED, Windows 11,M365 Basic(1Yr)*,Office24,Scandinavian White,1.5 Kg,UM5606KA-RJ108WS,Next-Gen AI Laptop,Copilot+",ASUS,laptops,139990.0,170990.0,18.0,3.1,9.0,1,"FREE delivery Sat, 30 May",,amazon,2026-05-18,2026-05-18T22:18:24.270821
"ASUS ROG Strix G16,Intel Core Ultra 9 275HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/240Hz/90WHrs/Windows 11/M365 Basic(1Year)*/Office Home 2024/Eclipse Gray/2.65 Kg)G615LP-S5022WS",ASUS,laptops,249990.0,275990.0,9.0,3.2,6.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-18,2026-05-18T22:18:24.378192
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,89990.0,101199.59,11.0,4.3,18.0,1,"FREE delivery Wed, 20 May",,amazon,2026-05-18,2026-05-18T22:18:24.487604
