name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Acer Aspire Lite 12th Gen, Intel Core i5-12450H, Office 2024 + M365 Basic, 12GB RAM/512GB SSD, 39.62cm 15.6"" FHD IPS Display, Win 11 Home, Pure Silver, 1.7KG,AL15-52H, Backlit KB, Thin & Light Laptop",Acer,laptops,50990.0,65999.0,23.0,4.0,80.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:05.437768
"HP 15, Intel Core Ultra 5 125H (16GB DDR5, 1TB SSD) FHD, IPS, 15.6''/39.6cm, Win11, M365 Basic(1yr)*Office24, Silver, 1.65kg, fd1354TU, Intel Arc Graphics, FHD Camera w/Shutter, AI Powered Laptop",HP,laptops,74990.0,86451.0,13.0,3.7,350.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:05.529288
"ASUS Vivobook S16,Intel Core Ultra 7 255H,AI PC(Intel Arc iGPU/16GB RAM/512GB SSD/FHD/16/60Hz/Backlit Keyboard/70Whr/Windows 11/M365 Basic(1Year)*/Office Home 2024/Cool Silver/1.7 Kg) S3607CA-SH077WS",ASUS,laptops,90990.0,121990.0,25.0,4.4,16.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:05.602891
"HP 15 Laptop, AMD Ryzen 7-5825U [16GB DDR4 Ram/512GB SSD/Win11/Office Home'2024/M365 Basic(1yr)*/Anti-Glare,Micro-Edge,15.6''/39.6cm FHD/Silver,1.59kg /Backlit KB+FHD Camera+Radeon Graphics] fc0533AU",HP,laptops,55990.0,60247.0,7.0,4.5,2.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:10.076202
"HP 15, AMD Ryzen 3 7320U (8GB LPDDR5, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6""/39.6cm, Win 11, Office 21, Silver, 1.59kg, fc0154AU, AMD Radeon Graphics, 1080p FHD Camera Laptop",HP,laptops,45720.0,45995.0,1.0,4.0,314.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:17:10.574459
"HP 15, 13th Gen Intel Core i5-1334U Laptop (12GB DDR4,512GB SSD) Anti-Glare,Micro-Edge,15.6''/39.6cm, FHD, Win11,M365,Office24, Silver,1.59kg, Iris Xe Graphics, FHD Camera w/Privacy Shutter, fd0575TU",HP,laptops,57990.0,69688.0,17.0,3.9,21.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:11.111183
"Lenovo IdeaPad Slim 3, 12th Gen Intel Core i5-12450H (16GB LPDDR5, 512GB SSD), Anti-glare, FHD 15.6""(39.6cm), Win 11, Office Home 2024, Arctic Grey, 1.62Kg, 83ER00MDIN, Thin & Light, Backlit KB Laptop",Lenovo,laptops,62975.0,83200.0,24.0,4.1,181.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:17:11.683000
"Lenovo V15 G4 AMD Athlon Silver 7120U Laptop 8GB LPDDR5 Ram, 512 GB SSD PCIe, Windows 11 Lifetime Validity,15.6"" FHD Screen, AMD Radeon 610M, Silver, 1 Year Brand Warranty",Lenovo,laptops,39999.0,39999.0,,3.9,342.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:17:12.137036
"ASUS Vivobook S16,14th Gen, Intel Core 5-210H,Metallic Design Laptop(Intel UHD iGPU/16GB RAM/512GB SSD/FHD+/16""/144Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Silver/1.7Kg) S3607VA-RP114WS",ASUS,laptops,63990.0,68990.0,7.0,4.7,9.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:12.394312
"Lenovo IdeaPad Slim 1, AMD Ryzen 5 5500U, 16GB RAM, 512GB SSD, HD, 15.6"", Windows 11 Home, MS Office 21, Cloud Grey, 1.61Kg, 82R400ERIN, Integrated AMD Graphics, 1Yr ADP Free, Thin and Light Laptop",Lenovo,laptops,48350.0,65690.0,26.0,4.2,525.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:17:12.774645
"acer [SmartChoice Aspire 3 Laptop Intel Core Celeron N4500 Processor Laptop (8 GB LPDDR4X SDRAM/256 GB SSD/Win11 Home/38 WHR/HD Webcam) A325-45 with 39.63 cm (15.6"") HD Display, Pure Silver, 1.5 KG",acer,laptops,36990.0,39999.0,8.0,3.5,429.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:13.229934
"ASUS Vivobook S16,Intel Core Ultra 5 225H,AI PC(Intel Arc iGPU/16GB RAM/512GB SSD/FHD/16/60Hz/Backlit Keyboard/70Whr/Windows 11/M365 Basic(1Year)*/Office Home 2024/Cool Silver/1.7 Kg) S3607CA-SH071WS",ASUS,laptops,79990.0,109990.0,27.0,4.1,65.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:14.139761
"Lenovo V15 G4 AMD Ryzen 5 7520U 15.6 inch FHD Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD NVMe, Windows 11, Dolby Audio, Arctic Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,51999.0,99999.0,48.0,4.0,432.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:24.419428
"HP Victus, 14th Gen Intel Core i5-14450HX, 6GB RTX 3050, 24GB DDR5, 512GB SSD, FHD, 144Hz, IPS, 300 nits, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2303tx/fa2315tx, RGB Gaming Laptop",HP,laptops,87990.0,101199.59,13.0,4.6,16.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:25.247068
"HP Pavilion Plus, Intel Core i5-1335U-13th Gen Laptop, (16GB LPDDR5x,512GB SSD),IPS, 300 nits, 14''(35.6cm) 2K,Win 11, M365 Basic(1yr), Office Home 24, Silver,1.38kg, 5MP Camera w/Shutter, ew0107TU",HP,laptops,64990.0,83999.0,23.0,3.7,44.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:25.739022
"HP Victus, 13th Gen Intel Core i7-13620H, 8GB RTX 5060, 24GB DDR5(Upgradeable) 1TB SSD, 144Hz, 300nits, IPS, FHD, 15.6""/39.6cm, Win11, M365* Office 24, Mica Silver, 2.29Kg, fa2308TX, RGB Gaming Laptop",HP,laptops,125990.0,135620.06,7.0,4.7,19.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:28.272453
"acer Aspire Lite, AMD Ryzen 3 5300U Processor, 16 GB RAM, 512GB SSD, Full HD, 15.6""/39.62cm, Windows 11 Home, Steel Gray, 1.59KG, AL15-41, Metal Body, Premium Thin and Light Laptop",acer,laptops,44990.0,49990.0,10.0,4.0,735.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:28.609115
"ASUS Vivobook 16X,Intel Core i7-13620H,RTX 3050-4GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,M365 Basic (1Year)*,Office Home 2024,Cool Silver,1.8 Kg, K3605VC-RP492WS,Creator/Gaming Laptop",ASUS,laptops,72990.0,102990.0,29.0,3.9,50.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:29.050576
"Lenovo IdeaPad Slim 3, AMD Ryzen 7 8840HS, 24GB RAM, 1TB SSD, WUXGA IPS, AI PC, 15.3""/38.8cm, Backlit Keyboard, Windows 11, Office Home 2024, Grey, 1.6Kg, 1Yr ADP Free, 83KA004TIN, AI Powered Laptop",Lenovo,laptops,77490.0,94890.0,18.0,4.2,69.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:30.379946
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U (6-Core) |8GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11| MS Office | Metal Body | 1.34Kg | Black | 1 Year Warranty",acer,laptops,42890.0,52999.0,19.0,4.4,7.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:30.884915
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3""(38.8cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Win 11/Office Home 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg), 83K100CGIN",Lenovo,laptops,62990.0,81390.0,23.0,4.2,83.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:17:32.488113
"ASUS Vivobook Go 14, AMD Ryzen 5 7520U, 16GB RAM, 512GB SSD, FHD, 14"", 60Hz,42WHrs, Windows 11, M365 Basic (1Year)*,Office Home 2024, Mixed Black, 1.38 kg, E1404FA-EB774WS, Thin & Light Laptop",ASUS,laptops,48990.0,52990.0,8.0,4.4,55.0,1,FREE delivery,,amazon,2026-05-11,2026-05-11T22:17:32.960629
"HP 15, AMD Ryzen 5 7520U (16GB DDR4, 512GB SSD) FHD, Anti-Glare, Micro-Edge, 15.6''/39.6cm, Win11, M365 Basic(1yr), Offic24, Silver,1.59kg, fc0806AU, FHD Camera w/Privacy Shutter, Backlit Laptop",HP,laptops,63990.0,96408.0,34.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:33.364295
"Lenovo Yoga Slim 7 Intel Core Ultra 7 155H 14""(35.5cm) WUXGA-OLED 400Nits Laptop (32GB RAM/1TB SSD/AI PC/2Wx4 Speakers/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00D3IN",Lenovo,laptops,105990.0,139890.0,24.0,4.7,4.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:17:33.814328
"acer Aspire Lite 12th Gen Intel Core i3-1215U Premium Metal Laptop (Windows 11 Home/16 GB RAM/512GB SSD) AL15-52, 39.62cm (15.6"") Full HD Display, Metal Body, Steel Gray, 1.59 Kg",acer,laptops,44990.0,52990.0,15.0,4.0,741.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:34.778964
"Lenovo Smartchoice Ideapad 5 2-in-1 13th Gen Intel Core i5-13420H (16GB RAM/512GB SSD/Windows 11/Office Home 2024/WUXGA IPS/14 (35.5cm)/Touchscreen 2-in-1/3Mon.Game Pass/Grey/1.6kg), 83KX0059IN Laptop",Lenovo,laptops,74490.0,96490.0,23.0,4.1,67.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:35.265501
"ASUS Vivobook S14, Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,512GB SSD,FHD+,14"",60Hz,Windows 11,M365 Basic (1Year)*,Office Home 2024,Matte Gray,1.4 Kg, S3407CA-LY057WS, Metallic Design Laptop",ASUS,laptops,72990.0,98990.0,26.0,4.4,38.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:17:35.623852
"ASUS Zenbook 14,Intel Core Ultra 7 (Series 2),Thin & Light(Intel Arc iGPU/32GB/1TB/3K OLED Touch screen/14/120Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Foggy Silver/1.28 kg) UX3405CA-PZ348WS",ASUS,laptops,115990.0,158990.0,27.0,4.2,128.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:36.834054
"HP 255R G10 Notebook (AMD Athlon Silver 7120U /8GB/512GB/DOS) 15.6-inch(39.6cm), Anti-Glare, HD Laptop, Radeon Graphics, Silver,1.52kg",HP,laptops,39340.0,69999.0,44.0,,,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:17:49.475604
"ASUS Zenbook 14 (2026),Intel Core Ultra 9 285H,Intel Arc iGPU,32GB RAM,1TB SSD,OLED,Touchscreen,14""(35.5 cm),Win 11,M365 Basic(1Y)* Office 24,Ponder Blue,1.28 Kg,UX3405CA-QL1016WS,Thin & Light Laptop",ASUS,laptops,119990.0,153990.0,22.0,,,1,FREE delivery 14 May - 3 Jun,,amazon,2026-05-11,2026-05-11T22:17:49.772432
"HP 15 255R G10, AMD Ryzen 5 7535U Hexa Core (6 Core, 12 Threads, 2.9 to Max 4.3 Ghz) (8 GB/512 GB SSD/AMD Radeon Graphics/dos) Thin and Light Laptop(15.6 inch HD Display, Matt Silver, 1.45",HP,laptops,46799.0,50267.0,7.0,4.7,16.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:17:50.278110
"HP HyperX OMEN 15, AMD Ryzen 7 260, 8GB-RTX 5050, 24GB DDR5 (Upgradeable), 1TB SSD, 180Hz, 2.5K, 500 nits, 3ms resp time, 15.3''/38.9cm, Win11, Office24, Black, 2.42kg, gb0038AX, RGB, AI Gaming Laptop",HP,laptops,139990.0,241251.0,42.0,5.0,4.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:17:50.857672
"HP Omnibook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x,1TB SSD) 2K OLED,16''/40.6cm, Win11, M365*Office24, Glacier Silver, 1.59kg, fb0001QU, Backlit, Next-Gen AI Laptop",HP,laptops,73489.0,85965.0,15.0,4.2,244.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:51.381266
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",ASUS,laptops,499990.0,539990.0,7.0,,,1,FREE delivery 17 - 20 May,,amazon,2026-05-11,2026-05-11T22:17:51.814324
"𝗗𝗲𝗹𝗹Laptop Model 5400 Corporate Laptop | i5 8th Gen | 8GB RAM | 256GB SSD | 14"" FHD | Win 10 | A+ Grade (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,25850.0,50995.0,49.0,,,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:17:52.320327
"acer AspireGo14, Intel Core Ultra5 125H AI Processor,Office 2024 + M365 Basic, 16 GB RAM, 512 GB SSD, WUXGA IPS, 14.0""/35.56 cm, Win 11 Home, Steel Gray, 1.5 kg, AG14-71M, Backlit KB, Premium Laptop",acer,laptops,58490.0,72999.0,20.0,3.8,242.0,1,FREE delivery,,amazon,2026-05-11,2026-05-11T22:17:54.430677
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i3-1315U 15.6 inch (39.6cm) FHD Laptop (8GB RAM/512GB SSD/Windows 11/Office 2024/1Yr ADP Free/3 Month Game Pass/Grey/1.6Kg), 82X700HMIN",Lenovo,laptops,45990.0,54990.0,16.0,3.0,2.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:54.982931
HP 15 (2025) AMD Ryzen 3 7335U Quad Core Laptop 16GB DDR5 512GB SSD AMD Radeon Graphics Windows 11 Pro MS Office 2024 Copilot Key AI PC 15.6-inch FHD Thin & Light 1.5kg Turbo Silver,HP,laptops,47900.0,49999.0,4.0,4.0,1.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:17:55.420927
"acer TravelLite Thin Laptop AMD Ryzen 5 7430U |16GB RAM, 512GB SSD | 14"" Full HD Anti-Glare Display |Privacy Shutter| Windows 11 | Metal Body | 1.34Kg | Black | 3 Year Warranty",acer,laptops,49600.0,70000.0,29.0,3.0,2.0,1,"FREE delivery Thu, 14 May",,amazon,2026-05-11,2026-05-11T22:17:55.960757
"HP OmniBook X Flip OLED (Previously Envy) Intel Core Ultra 5 226V, 40 Tops(16GB LPDDR5X,512GB SSD) 3K, Touch, 120hz,14''/35.6cm, Win11, Office24, Meteor Silver,1.38kg, fm0058TU,Pen, Next Gen AI Laptop",HP,laptops,105990.0,125841.0,16.0,3.7,17.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:17:56.337825
"ASUS ROG Flow Z13 (2025), AMD Ryzen AI MAX+ 395,AMD Radeon iGPU, 64GB/1TB, 2.5K QHD,Touchscreen, 13.4"", 34 cm,Windows 11, M365 Basic(1yr)* Office24, Off Black, 1.59 Kg, GZ302EA-RU193WS, Gaming Laptop",ASUS,laptops,299990.0,299990.0,,3.5,5.0,1,"FREE delivery Fri, 15 May",,amazon,2026-05-11,2026-05-11T22:17:56.708164
"Lenovo Legion Pro 7 2025 Intel Core Ultra 9 275HX | NVIDIA RTX 5090 24GB (64GB RAM/1TB SSD/WQXGA OLED/240Hz/16 (40.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83F500D8IN AI Powered Gaming Laptop",Lenovo,laptops,472490.0,524190.0,10.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:17:57.030513
"Dell 15, Intel Core i3 13th Gen -1305U, 16GB DDR4, 512GB SSD, FHD, 15.6""/39.6cm, Windows 11, Microsoft Office Home 2024, Carbon Grey, 1.66Kg, [Vostro 3530], Intel UHD Graphics, Thin & Light Laptop",Dell,laptops,50990.0,54479.0,6.0,4.0,298.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:57.463505
"HP 15 Laptop, AMD Ryzen 5 7520U (16GB DDR5,512GB SSD) Win11,M365 Basic(1yr)*Office Home24, Anti-Glare,15.6''/39.6cm,FHD,Backlit KB,FHD Camera w/Privacy Shutter,Radeon Graphics, Silver,1.59kg FC0690AU",HP,laptops,52990.0,55691.0,5.0,4.2,69.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:57.913647
"ASUS Vivobook S16,14th Gen, Intel Core 5-210H,Metallic Design Laptop(Intel UHD iGPU/16GB RAM/512GB SSD/FHD+/16""""/144Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Matte Gray/1.7Kg) S3607VA-RP113WS",ASUS,laptops,63990.0,68990.0,7.0,4.2,13.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:17:58.444493
"HP Omen, Intel Core Ultra 7 255H, 8GB RTX 5060 (24GB DDR5, 1TB SSD) 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.42kg, an0015TX, RGB, Gaming Laptop",HP,laptops,140990.0,174237.0,19.0,4.3,4.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:12.152409
"𝗗𝗲𝗹𝗹Laptop Model 5420 | 𝗜𝗡𝗧𝗘𝗟i5 11th Gen Processor |8GB DDR4 RAM |256GB SSD |14"" FHD Display | Win10 | A+ Condition Laptop (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,,,,,,0,,,amazon,2026-05-11,2026-05-11T22:18:12.485877
"Lenovo IdeaPad Slim 3, 13th Gen Intel Core i5 13420H, 24GB RAM, 1TB SSD, WUXGA IPS, 15.3""/38.8cm, Windows 11, Office Home 2024, Grey, 1.6Kg, Backlit Keyboard, 1Yr ADP Free, 83K100PLIN, Laptop",Lenovo,laptops,72990.0,87990.0,17.0,4.1,93.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:12.893595
"HP Omen, Intel Core i7-14650HX 14th Gen, 8GB RTX 5050, 24GB DDR5(Upgradeable) 1TB SSD, 165Hz, 2k WUXGA, 3ms, 400 nits, 16''/40.6cm, Win11, M365* Office24, Black, 2.43kg, am0241TX, RGB Gaming Laptop",HP,laptops,143990.0,162996.0,12.0,4.2,69.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:13.416166
"Alienware 16X Aurora Gaming Laptop, AI Enabled Intel Core Ultra9 HX Processor, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 5070, 8GB GDDR7, 16"" QHD+ 240Hz Display, Backlit KB, Interstellar Indigo, 2.66kg",Alienware,laptops,243990.0,274213.0,11.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:13.738503
"Dell 15 Laptop, 14th Gen Intel Core 3 100U Processor, 16GB DDR4, 512 SSD, Intel UHD Graphics, 15.6"" NT FHD 120Hz IPS AG 250 nit Display, Win 11 + Office H&S 2024, Carbon Black, Thin & Light- 1.63Kg",Dell,laptops,58990.0,72874.0,19.0,3.0,1.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:14.734872
"Acer Aspire Lite (2026) AMD Ryzen 3 Quad Core 5300U - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Home) AL15-41 Thin and Light Laptop (15.6 Inch FHD IPS, Steel Grey, 1.5 Kg/MS Office 2024",Acer,laptops,41990.0,64990.0,35.0,5.0,3.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:15.049278
"ASUS Vivobook 14 (2026),Intel Core Ultra 5 225H, Intel iGPU,16GB RAM,1TB SSD,FHD+, 14""(35.5 cm),Windows 11,M365 Basic(1 Year)* Office 2024, Platinum Gold, 1.46 Kg, X1407CA-LY1581WS,Thin & Light Laptop",ASUS,laptops,68990.0,114990.0,40.0,4.0,1.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:15.568536
"Lenovo Thinkpad P16s Intel Core Ultra 7 155H 16""(40.64 cm) WUXGA IPS 300Nits, AI Ready Thin and Light Workstation (32GB/1TB SSD/Win11 Pro/Backlit/NVIDIA RTX 4GB/Black/3Y Premier/1.82Kg), 21KSS0AK00",Lenovo,laptops,186583.0,219600.0,15.0,5.0,1.0,1,FREE delivery 15 - 18 May,,amazon,2026-05-11,2026-05-11T22:18:16.975566
"HP 255 G10 Laptop for Home or Work, 16GB RAM DDR5, 512GB SSD, 15.6"" Full HD, Ryzen 3 7335U (Beats Intel i5-1135G7), HDMI, USB-C",HP,laptops,49999.0,78690.0,36.0,4.3,923.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:18:17.504878
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PCIN",Lenovo,laptops,49990.0,72000.0,31.0,5.0,2.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:18.036047
"MSI Crosshair A16, AMD 8th Gen. Ryzen 9 8940HX, 41cm QHD+ 240Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Cosmos Gray/2.5Kg) D8WFKG-035IN",MSI,laptops,162900.0,179990.0,9.0,4.5,2.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:18:18.460733
"Lenovo LOQ 2025 Intel Core i7-13645HX| NVIDIA RTX 5050 8GB (16GB RAM/1TB SSD/144Hz Refresh Rate/440 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon.Game Pass/Grey/2.4Kg), 83JE019XIN",Lenovo,laptops,124990.0,197290.0,37.0,,,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:18.862477
"Lenovo Legion 5 2025 AMD Ryzen 7 260 | NVIDIA RTX 5060 8GB (16GB RAM/1TB SSD/WUXGA IPS/165Hz/15(39.6cm)/Windows 11/Office 2024+AI Now/Black/2.5Kg), 83M00074IN AI Powered Gaming Laptop",Lenovo,laptops,154990.0,206390.0,25.0,3.1,4.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:18:19.282502
"MSI Raider 18, Intel Series 2 Core Ultra 9 285HX, 46cm UHD+ 120Hz Gaming Laptop (64GB/4TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5090, GDDR7 24GB/Core Black/3.6Kg) A2XWJG-253IN",MSI,laptops,499990.0,559990.0,11.0,3.0,5.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:18:19.737477
"𝗗𝗲𝗹𝗹Laptop Model 5420 | 𝗜𝗡𝗧𝗘𝗟i5 11th Gen Processor |8GB DDR4 RAM |256GB SSD |14"" FHD Display | Win 10 | A+ Condition Laptop (Refab)",𝗗𝗲𝗹𝗹Laptop,laptops,32400.0,59999.0,46.0,,,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:18:20.280118
"DELL Inspiron 5440 (2025) Intel Core i3 13th Gen 1305U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5440 Thin and Light Laptop (14 inch, Ice Blue, 1.5 kg, with MS Office)",DELL,laptops,51800.0,59999.0,14.0,3.6,34.0,1,FREE delivery 13 - 20 May,,amazon,2026-05-11,2026-05-11T22:18:59.782976
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,70990.0,90990.0,22.0,5.0,3.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:19:00.131606
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00T3IN",Lenovo,laptops,157990.0,174690.0,10.0,4.0,1.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:19:00.506351
"Lenovo LOQ 2025 Intel Core i7-14700HX| NVIDIA RTX 5060 8GB (32GB RAM/1TB SSD/144Hz Refresh Rate/572 AI TOPS/15.6"" (39.6cm)/Windows 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83JE00U3IN",Lenovo,laptops,194400.0,225000.0,14.0,4.1,8.0,1,"FREE delivery Thu, 21 May",,amazon,2026-05-11,2026-05-11T22:19:00.893117
"Lenovo 14 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD Display/Iron Grey/1.4 kg/MS Office 2021",Lenovo,laptops,50990.0,74990.0,32.0,3.7,5.0,1,"FREE delivery Sun, 17 May",,amazon,2026-05-11,2026-05-11T22:19:01.418777
"Alienware Area-15 Gaming Laptop,Intel Core Ultra 9 275HX+24GB RTX 5090,64GB,2TB SSD with Logitech G502 LS Wireless Gaming Mouse, 25000DPI Programmable and Logitech GProX Wired Gaming Headset",Alienware,laptops,417024.0,656195.0,36.0,,,1,"Delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:19:01.889855
"acer Aspire 3, Intel Core i3-1305U Processor, 16 GB, 512 GB, Full HD IPS, 14.0""/35.56 cm, Windows 11 Home, Steel Gray, 1.45 kg, A324-53, Thin and Light Laptop",acer,laptops,44990.0,51999.0,13.0,4.3,50.0,1,"FREE delivery Wed, 13 May",,amazon,2026-05-11,2026-05-11T22:19:02.593295
"HP 14s Intel Celeron Dual Core N4500 Laptop (8GB/512GB SSD/Win 11) 14.0"" HD Display, MSO 24, Black, 1.46kg, DQ3149TU Thin and Light Business Laptop",HP,laptops,37990.0,45990.0,17.0,3.4,62.0,1,"FREE delivery Sat, 16 May",,amazon,2026-05-11,2026-05-11T22:19:03.164301
