name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Qubo 16A Wi-Fi + Bluetooth Smart Plug | Energy Monitoring | Ideal for Heavy Appliances Like ACs, Geysers & Water Pumps | Voice Control with Alexa & Google Assistant | From Hero Group",Qubo,home_appliances,799.0,79900.0,65.0,3.9,3766.0,1,FREE delivery 23 - 27 May,,amazon,2026-05-21,2026-05-21T21:51:13.223111
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2501-3000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,469.0,36.0,3.9,573.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:13.455535
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 25001 to Rs 50000 (E-Mail Delivery Only),OneAssist,home_appliances,999.0,3998.0,75.0,3.9,5.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:51:14.132465
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 35001-40000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3035.0,5279.0,43.0,4.1,12.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:14.612213
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 5001-6000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,489.0,789.0,38.0,4.0,401.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:14.810612
"Nexlev Steam Mop Floor Cleaner | SC-04 Steam Cleaner For Home With 2 Modes, 350ML Tank, Detachable Foldable Design For Car, Sofa, Bathroom, Kitchen & Multi-Surface Cleaning",Nexlev,home_appliances,5999.0,8299.0,28.0,3.8,650.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:15.000450
"Libra 4.5 Litre Airfryer | Digital Air Fryer With Glass Bowl | Teflon-Free, 8 Presets, 1450W Power | Air Fry, Toast, Grill, Reheat, Dehydrate, & Roast | Visible Window | Smart Air Fryer Oven, Black",Libra,home_appliances,5999.0,6999.0,14.0,4.0,304.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:15.182348
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,329.0,43.0,4.0,3218.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:15.354862
PANCA Hung Curd Strainer Box | Curd Maker and Greek Yogurt Maker - 1100ml Fine Mesh Strainer with Lid | Multifunctional Yoghurt Filter (White),PANCA,home_appliances,299.0,999.0,70.0,4.3,621.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:51:15.614225
"Blackt Electrotech BT41P 230V 10A Digital Programmable Timer Socket Plug – 24x7 Electronic Outlet for Automated Lights, Energy Saving & Home Appliances",Blackt,home_appliances,649.0,1200.0,46.0,4.2,6542.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:15.983994
"Scotch-Brite Small wiper for Kitchen, Bathroom, Dinning tables, car windows wiping, instant dry surface, Superior TPE Blade, moulded handle",Scotch-Brite,home_appliances,155.0,155.0,9.0,4.4,33029.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:51:16.254086
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,525.0,909.0,42.0,4.1,302.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:16.442306
"Chillyfit Wall Hooks for Hanging Strong, 10 Pack Adhesive Hooks for Wall Heavy Duty, Wall hangings, Kitchen Accessories Items, Clothes Hanging, Stainless Steel, Transparent",Chillyfit,home_appliances,171.0,17.1,87.0,4.1,15363.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:51:16.618562
"Clazkit Food Strainer Colander, Fruit Basket, Pasta Strainer, Vegetable Strainer, Kitchen Sieve, Washing Bowl, Unbreakable, (Color May Vary), Plastic - 11.3 x 18 x 24.1 Centimeters",Clazkit,home_appliances,80.0,99.0,19.0,4.1,7829.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:51:16.793295
"Handmade Foldable Portable Hand Fan | Eco-Friendly Pankhi for Summer Cooling | Travel, Indoor & Outdoor Use (Size: 41 x 28 cm, Pack of 1)",Handmade,home_appliances,345.0,798.0,57.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:51:17.010247
"INALSA Wet and Dry Vacuum Cleaner for Home,35 LTR Capacity,1700 W,22 kPa Suction,Blower Function,2Yr Warranty, HEPA Filter, House Cleaning Machine,Industrial Vacuum Cleaner Heavy Duty (Master Vac 35)",INALSA,home_appliances,8399.0,18995.0,56.0,4.1,729.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:17.567638
Preethi Dripcafe Coffee Maker (White),Preethi,home_appliances,2396.0,3659.0,35.0,4.2,3304.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:51:52.889751
"PHILIPS Air Fryer NA352/00 with Rapid Air Technology, 9L capacity, Dual basket (6L & 3L) for full oven tray cooking, 8 Preset Menus, Intuitive touch control, 90% less oil, 500+ Recipes, Extra Large",PHILIPS,home_appliances,15499.0,19995.0,22.0,4.4,271.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:51:53.500789
"AZIOT 16A Smart Plug with Energy Monitoring, WiFi & Bluetooth, Suitable for Large Appliances like Geysers, Microwave Ovens, Air Conditioners. Works with Alexa & Google Home",AZIOT,home_appliances,769.0,3999.0,81.0,4.3,270.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:51:53.869530
"Tapo P110 16A Wi-Fi Smart Plug with Energy Monitoring | Suitable for Large Appliances like Geysers, Microwave Ovens, Air Conditioners (Works with Alexa and Google Assistant)| 4-Way Safety Protection",Tapo,home_appliances,959.0,1699.0,44.0,4.4,2675.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:54.069938
1 Year Extended Warranty Plan for Non Robotic Vacuum Cleaner from Rs. 20001 to 30000 (Email Delivery in 2 Hours - No Physical Kit),1,home_appliances,1088.0,3599.0,70.0,5.0,1.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:51:54.307676
Goldmedal i-Design 4x1 Extension Board | 4 Universal Sockets | Master Switch with LED Indicator | 3 Pin Plug | 2-Meter Extension Cord | Multi Plug for Home Appliances & Office | Red & White,Goldmedal,home_appliances,379.0,837.0,55.0,4.4,3331.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:51:54.540215
"Lifelong Electronics 10A WiFi Smart Power Plug for Home Automation | With App Control, Timer, Voice Control, Scheduling | Smart Plugs Gadget | Electrical Switch Socket | Compatible with Alexa & Google",Lifelong,home_appliances,689.0,1499.0,54.0,4.1,294.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:55.210188
"Havells 16 Amp 30mA PRCD Adaptor (White) - Plastic Body, Auto-Trip Safety for Appliances - Smart and Enhanced Protection Against Electrical Shock,Requires 16A MCB/Fuse Backup,Per IEC 61540 Guidelines",Havells,home_appliances,761.0,761.0,,4.4,1106.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:55.618312
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1501-2000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,189.0,339.0,44.0,3.9,1194.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:55.820587
"Philips Air Fryer (7.2L) with ChefView Cooking Window, 16-in-1 Functions: Air Fry, Bake, Grill, Dehydrate & Ferment, Rapid Air Plus Starfish Design, Up to 90% Less Oil, Award-Winning Design NA342/00",Philips,home_appliances,14999.0,16995.0,12.0,4.6,232.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:56.019833
Zenith Digital Air Fryer 5L & 1400W Power | uses up to 90% less fat 8 Presets Touch Control Rapid Air Technology | See-Through Window Timer & Temperature Control | Oil-Free Healthy Cooking,Zenith,home_appliances,4100.0,9490.0,57.0,5.0,1.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-21,2026-05-21T21:51:56.206357
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 5001 to Rs 6000 (E-Mail Delivery Only),OneAssist,home_appliances,565.0,2598.0,78.0,3.9,30.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:51:56.384119
"Kettlekane 500ml 2 in 1 Olive Oil Sprayer and Oil Dispenser Bottle for Kitchen, Glass Oil Bottle with Premium Nozzle, Oil Sprayer for Air Fryer, Salad,BBQ,Roasting (Multi Color) (Pack of 1)",Kettlekane,home_appliances,264.0,599.0,56.0,4.2,1263.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:51:56.568013
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,599.0,50.0,3.8,876.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:56.839827
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 7001 to Rs 8000 (E-Mail Delivery Only),OneAssist,home_appliances,745.0,3998.0,81.0,4.0,26.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:51:57.027889
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 3001-4000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,489.0,39.0,3.9,633.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:51:57.218123
WaterScience CLEO Hard Water Softener for Tap and Shower | Shower Filter for Bathroom | with Metal Adaptor set,WaterScience,home_appliances,1795.0,2295.0,22.0,3.6,2810.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:57.389570
WaterScience CLEO Multi Flow Shower Filter for Bathroom | Hard Water Softener for Shower and Home | 3 Flow Modes | 50% Water Saving - CLEO-SFM-524,WaterScience,home_appliances,2895.0,3495.0,17.0,4.2,189.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:57.551551
Amazon Basics - Multipurpose Zip Lock Storage Bags | 45 Count | Small | 21.3 x 18 cm | Reusable and Reclosable with Double Zipper | Material Plastic | Leak- Proof | Food Grade | Microwave Safe,Amazon,home_appliances,245.0,5.44,59.0,4.4,36428.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:51:57.882065
"Philips OneChef (6L) Smart All in One Cooking Device | 33-in-1 Functions (Air Fryer Oven, Stir Fry, Steam, Boil, Curry, Keep Warm & More) | AmbiHeat Technology Perfect for Indian Recipes & Curries",Philips,home_appliances,19995.0,19995.0,,4.4,83.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:51:58.299085
2 Year Extended Warranty for Small Home Kitchen Appliances ₹10001–₹12500 | Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,2,home_appliances,1420.0,1579.0,10.0,,,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:18.562226
Cookwell Spare Wet Blade For Bullet Mixer Grinder - By Cookwell,Cookwell,home_appliances,299.0,29900.0,25.0,4.2,509.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:52:19.649888
WaterScience Hard Water Filter for Tap and Shower | Water Softener for Home | with Metal Adaptors,WaterScience,home_appliances,1795.0,2295.0,22.0,3.7,3602.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:52:20.001669
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 27501-30000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2355.0,4089.0,42.0,3.3,10.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:20.686510
2 Year Extended Warranty for Small Household Appliances ₹15001–₹17500 | Home Appliance Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,2,home_appliances,1052.0,2339.0,55.0,,,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:21.847988
3 Year Extended Warranty for Small Electric Appliances ₹9001–₹10000 | Home Appliance Protection Plan Long Term Repair Coverage Parts Labour Included All Brands India Email Delivery,3,home_appliances,1539.0,2999.0,49.0,,,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:22.326754
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 50001-60000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3499.0,7799.0,55.0,3.8,79.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:23.059818
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 3001 to Rs 4000 (E-Mail Delivery Only),OneAssist,home_appliances,449.0,1598.0,72.0,3.9,19.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:23.370639
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 2001-2500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,299.0,399.0,25.0,4.0,574.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:24.386999
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,275.0,918.0,70.0,4.0,7.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:24.809868
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 6001-7000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,535.0,929.0,42.0,3.8,169.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:26.629548
"EMBOX 3 Pin Multi Plug Adapter with Individual Switch 3 Pin Plug Socket Safety Shutter Spike Buster Fuse Protected Adapter 3 Way Plug Extension for Home Office Travel-5A-250V, Pack of 1 Orange",EMBOX,home_appliances,348.0,999.0,65.0,4.4,3930.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:52:30.704841
"Nubilous Tap Extender for Kitchen Sink, Flexible Faucet with Tap Extension for Convenient Use Upgrade Your Kitchen Sink with Flexible Tap for Easy Access Fruit Juicer-Stephen",Nubilous,home_appliances,348.0,599.0,42.0,3.7,1609.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-21,2026-05-21T21:52:31.023790
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,525.0,1998.0,74.0,4.4,11.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:31.204608
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 1-500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,115.0,139.0,17.0,3.8,859.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:31.533494
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Upto Rs 500 (E-Mail Delivery Only),OneAssist,home_appliances,65.0,258.0,75.0,4.3,98.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:31.706669
"InstaCuppa Manual Coffee Bean Grinder with 40 Adjustable Grind Settings, Ceramic Burr Mill, Glass Jar, Fresh Grind for Espresso, French Press, Pour Over, Cold Brew – Portable & Easy to Clean",InstaCuppa,home_appliances,1299.0,129900.0,13.0,4.4,293.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-21,2026-05-21T21:52:32.372100
"Tower Windsor 2 Slice Pop Up Toaster with Self Centring Slots, 7 Browning Levels, 800W Fast Heating, Reheat & Defrost, Auto Shut Off, Removable Crumb Tray, British Design, 2 Year Warranty",Tower,home_appliances,1899.0,4399.0,57.0,4.3,600.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:52:47.890110
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 22501-25000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1649.0,3299.0,50.0,4.1,67.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:48.098163
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 2001 to Rs 3000 (E-Mail Delivery Only),OneAssist,home_appliances,135.0,658.0,79.0,3.7,185.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:48.241655
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,759.0,1319.0,42.0,4.1,37.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:48.460372
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 10001 to Rs 15000 (E-Mail Delivery Only),OneAssist,home_appliances,499.0,2198.0,77.0,4.1,40.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:48.618277
OneAssist 1 Year Extended Warranty Plan for Small Home Appliances Between Rs 4001 to Rs 5000 (E-Mail Delivery Only),OneAssist,home_appliances,225.0,998.0,77.0,4.0,82.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:48.815018
"ONSITEGO 2 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), White",ONSITEGO,home_appliances,299.0,479.0,38.0,4.0,910.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:49.715358
"QOKZEK Non-Scratch Dish Wash Cloth | Versatile Wire Scrubber for Kitchen Cleaning | Reusable Mesh Cloth for Dishes, Sinks, and Home Appliances | Easy Rinsing & Durable (10)",QOKZEK,home_appliances,193.0,499.0,61.0,3.9,262.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-21,2026-05-21T21:52:49.999237
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 45001-50000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,3869.0,6729.0,43.0,3.9,7.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:50.244063
"Sleepy Owl Powerful Milk Frother for Coffee | Black Color | Battery Operated Electric Frother | Stainless Steel Whisk with Frother Stand | Best for Coffee, Lattes, Milk, Hot Chocolates",Sleepy,home_appliances,989.0,1299.0,24.0,4.2,538.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-21,2026-05-21T21:52:50.495964
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 10001-12500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,909.0,1579.0,42.0,3.8,110.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:50.634324
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 30001-35000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,2729.0,4749.0,43.0,3.9,48.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:50.754171
OneAssist 2 Years Extended Warranty Plan for Small Home Appliances Between Rs 501 to Rs 1000 (E-Mail Delivery Only),OneAssist,home_appliances,145.0,290.0,50.0,4.2,11.0,1,"FREE delivery Tomorrow, 22 May",,amazon,2026-05-21,2026-05-21T21:52:50.885170
Onsitego 1 Year Extended Warranty for Small Electric Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,449.0,829.0,46.0,3.2,40.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:51.026312
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,575.0,999.0,42.0,3.9,119.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:51.151435
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1190.0,3039.0,61.0,3.8,20.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:51.594965
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 17501-20000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,1519.0,2639.0,42.0,3.8,75.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:51.718196
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 7001-8000 (Email Delivery - No Physical Kit),Onsitego,home_appliances,565.0,979.0,42.0,4.0,923.0,1,FREE delivery Tomorrow by 1 pm,,amazon,2026-05-21,2026-05-21T21:52:52.309251
"INALSA Sandwich Maker 2200W|Large Non-Stick Coated Cooking Surface|Oil Collector Tray|Dual Grill & Griddle Function|3-Step Plate Lock|Cool Touch Handle|2 Yr Warranty,4 Slice Plate,Grill Master Elite",INALSA,home_appliances,4299.0,7495.0,43.0,4.2,50.0,1,FREE delivery 26 May - 2 Jun,,amazon,2026-05-21,2026-05-21T21:52:52.600029
Philips HL7756 Mixer Grinder 750 watt with 3 Stainless Steel Jars | 5 Years Motor Warranty with 25 mins Continuous Grinding | Mixer Grinder for Kitchen with 3 Speed Control & Pulse Function (Black),Philips,home_appliances,3899.0,4795.0,19.0,4.0,35835.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-21,2026-05-21T21:52:52.726066
