name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Acer Professional 15, 13th Gen Intel Core i7-1355U Turbo Boost, 16GB DDR4, 512GB SSD, Win11 Pro, MSO21, 15.6inch FHD Laptop, 3 Year Warranty, 1 Year Anti Virus",Acer,laptops,74990.0,106990.0,30.0,4.0,57.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:18.427257
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",Lenovo,laptops,44999.0,78690.0,43.0,3.1,5.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:18.538620
"Lenovo IdeaPad 5 2-in-1 Intel Core Ultra 5 225H (16GB RAM/512GB SSD/14 (35.5cm)/WUXGA IPS/Windows 11/MS) 365 Basic+Office 2024/Lenovo Digital Pen 2/1Yr ADP/Grey/1.6Kg, 83KR0076IN Convertible Laptop",Lenovo,laptops,97990.0,121690.0,19.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:18.645342
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Silver",Apple,laptops,165990.0,174900.0,5.0,4.6,54.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:19.159314
"MSI Thin 15, Intel 12th Gen. i7-12650H, 40CM FHD 144Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/Office 2021/NVIDIA GeForce RTX 3050, GDDR6 4GB/Cosmos Gray/1.86Kg) B12UC-2239IN",MSI,laptops,82990.0,92990.0,11.0,4.2,14.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:19.367304
"ASUS Vivobook Go 15 (2026),AMD Ryzen 5 40, AMD Radeon iGPU, 16GB RAM, 512GB SSD, FHD, 15.6""(39.6 cm),Windows 11,M365 Basic(1 Year)* Office 2024,Mixed Black,1.63 Kg,E1504FA-BQ2116WS,Thin & Light Laptop",ASUS,laptops,65990.0,99990.0,34.0,5.0,2.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:31:19.496645
"ASUS Vivobook 15,13th Gen,Intel Core i5-13420H(Intel UHD iGPU/16GB RAM/1TB SSD/FHD/15.6""/60Hz/Backlit Keyboard/Windows 11/M365 Basic (1Year)*/Office Home 2024/Quiet Blue/1.70 kg) X1502VA-BQ1297WS",ASUS,laptops,74990.0,75990.0,1.0,4.5,55.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:19.622498
"HP Professional 240R G10 Ultra-Light Business Laptop with Intel Core 3-100U, 16GB DDR4 RAM, 512GB SSD, 14″ FHD IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024",HP,laptops,52900.0,95000.0,44.0,3.0,2.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:19.737847
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11 Home/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44700.0,99990.0,55.0,4.0,174.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:19.852590
"HP Victus, AMD Ryzen 5 8645HS, 6GB RTX 3050 Gaming Laptop (16GB DDR5, 512GB SSD),144Hz,300 nits,IPS, 15.6''/39.6cm, FHD, Win11, Office 24, Blue, 2,29kg, Backlit Kb,HD Camera, fb3012AX",HP,laptops,79990.0,87282.0,8.0,4.2,27.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:19.979016
"HP OmniBook X Laptop, Snapdragon® X Elite X1E-78-100,14inch(35.6 cm),2.2K Touch Display,IPS,16GB LPDDR5x,1TB SSD,Next Gen Windows, Copilot +,Blue,1.34 kg,14-fe0121QU",HP,laptops,109990.0,153945.0,29.0,4.1,6.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:31:20.110925
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,44999.0,49990.0,10.0,4.2,24.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:32.305083
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/1.5 kg",HP,laptops,43500.0,62990.0,31.0,3.2,32.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:32.408357
"Lenovo V14 Intel Core i3 13th Gen 14"" FHD (1920x1080) Antiglare 250 Nits Thin and Light Laptop (8GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/Iron Grey/1.43 kg), 83A0A0PBIN",Lenovo,laptops,63990.0,68000.0,6.0,4.9,10.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:31:32.508947
"HP Laptop 15s, 12th Gen Intel Core i3-1215U, 15.6-inch (39.6 cm), FHD, 16GB DDR4, 512GB SSD, Intel UHD Graphics, Thin & Light, Dual Speakers (Win 11, MSO 2021, Silver, 1.69 kg), fy5004TU",HP,laptops,52999.0,78900.0,33.0,4.0,104.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:31:32.624794
"HP Victus, 13th Gen Intel Core i5-13420H, 4GB RTX 3050A, 16GB DDR4(Upgradeable) 1TB SSD, FHD, 144Hz, 300 nits, IPS, 15.6''/39.6cm, Win11, M365* Office24, Mica Silver, 2.3kg, fa2047TX, Gaming Laptop",HP,laptops,75071.0,88268.0,15.0,4.0,2.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:31:32.786057
"Lenovo V14 G4 (2024), Intel Core i3 13th Gen 1315U - (16GB DDR5 /512GB SSD/Intel UHD Graphics/Windows 11) Thin and Light Smart Laptop/14.0"" FHD Display/Iron Grey/1.57 kg/MS Office",Lenovo,laptops,59999.0,129999.0,54.0,3.6,26.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:32.950489
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,77900.0,103790.0,25.0,4.0,15.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:33.102917
"ASUS TUF F16,14th Gen,Intel Core i7 14650HX,Gaming Laptop(RTX 5070-8GB/115W TGP/32GB/1TB /2.5K QHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office Home 2024/Jaeger Gray/2.2 Kg)FX688JPR-QT043WS",ASUS,laptops,199990.0,215990.0,7.0,4.5,10.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:33.253046
"HP 15 (2025), Intel Core i3 13th Gen 1315U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Ash Grey/1.5 kg/MS Office 2021",HP,laptops,49099.0,69688.0,30.0,3.4,21.0,1,FREE delivery 22 - 23 May,,amazon,2026-05-20,2026-05-20T03:31:33.651781
"acer Aspire 3 Intel Core i5-1334U Processor Laptop with 35.56 cm (14"") FHD LED-Backlit IPS Display (16GB RAM/512GB SSD/WiFi 6/Intel Graphics/Win11Home) A324-51, Backlit Keyboard, Steel Gray, 1.45KG",acer,laptops,57990.0,66999.0,13.0,4.2,159.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:33.766111
"Lenovo V15 Thin & Light Laptop, 15.6"" FHD Display, Intel Core i5 12th Gen (1235U), 16GB DDR4 RAM, 512GB SSD, Webcam, HDMI, Wi-Fi-6, Windows 11, Intel Iris Xe Graphics, Black,1 Year Brand Warranty",Lenovo,laptops,59750.0,85000.0,30.0,3.7,130.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:33.875616
"Lenovo IdeaPad Slim 3 13th Gen Intel Core i5-13420H 15.3 inch (38.8cm) WUXGA IPS Laptop (16GB RAM/1TB SSD/Windows 11/MSO 365 Basic+Office 2024/Top Metal Cover/Backlit KB/Grey/1.6Kg), 83K100S0IN",Lenovo,laptops,69990.0,93490.0,25.0,,,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:31:34.018057
"Lenovo V14 G3, 12th Gen Intel Core i7-1255U Upto 4.70Ghz (16GB RAM/512GB SSD/Windows 11) 14.0"" FHD Display Thin and Light Laptop/Iron Grey /1.70 kg 1 Year Onsite Brand Warranty",Lenovo,laptops,67990.0,99990.0,32.0,4.0,154.0,1,"FREE delivery Tue, 26 May",,amazon,2026-05-20,2026-05-20T03:31:34.125638
"HP Professional 14 (2026), Intel (i5 14th Gen) Core 5 120U - (12 GB/512 GB SSD/Intel Graphic/Windows 11 Pro) Business Laptop/14.0"" FHD/Backlit + Fingerprint/Silver/Copilot Key/1.4kg/MS Office",HP,laptops,60999.0,78900.0,23.0,,,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:31:34.228853
"DELL Latitude 3540 (2024) Intel Core i3 12th Gen 1215U - (8 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" HD Display/Smoky Black/1.8 kg/MS Office 2021",DELL,laptops,49990.0,49990.0,,3.6,16.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:31:34.325650
"ASUS Vivobook 16, Intel Core i5-12500H, 12th Gen, 16GB RAM, 512GB SSD, FHD+, 16""/40.64cm, Win 11, MS Office 2021, Silver, 1.8KG, Backlit Keyboard, X1605ZAC-MB540WS, Thin and Light Laptop",ASUS,laptops,59590.0,69990.0,15.0,4.0,53.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:31:34.436657
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,10999.0,14990.0,27.0,4.6,1814.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:24.682334
"Ninja Combi 14-in-1 Multi-Cooker Air Fryer Oven (12.5L) – HyperSteam & Air Fry Technology, Cooks 3-Part Family Meals in 15 Mins, Healthy Oil-Free Cooking, Digital Display, Stainless Steel Cavity",Ninja,home_appliances,24699.0,29990.0,18.0,4.6,1006.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:32:24.795170
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.4,3128.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:24.899031
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.0,899.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:32:25.013313
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,30029.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:25.128424
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,649.0,1499.0,57.0,4.0,5791.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:25.234276
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,599.0,1245.0,52.0,4.0,176400.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:25.334612
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,249.0,599.0,58.0,4.2,23972.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:25.489476
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,295.0,599.0,51.0,4.0,7216.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:32:25.661948
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,334.0,1200.0,72.0,3.7,3092.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:25.819628
"NESTER Full Stack Steamlock™ SS430 Stainless Steel Air Fryer Oven 16L | 1750W Steam + Air Fry | Multi-Function-Air Fryer, Reheat, Bake, Toast | Adjustable Temperature & Timer - Dalgona Brown",NESTER,home_appliances,18999.0,24000.0,21.0,4.3,53.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:26.361462
Sujata 900 W Pop-up 2 Slice Stainless Steel PT11 Toaster | 7 Heating Modes | Cool Touch | Reheat and Defrost Function | High Lift Toast | Extra Wide Toast Slot,Sujata,home_appliances,2490.0,3360.0,26.0,3.9,4.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:32:26.480336
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,629.0,1699.0,63.0,4.0,504.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:26.587593
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4210.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:26.707750
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,3117.0,5995.0,48.0,3.7,11780.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:32:26.809698
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1199.0,2500.0,52.0,4.0,345.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:26.911532
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1217.0,1795.0,32.0,3.7,8685.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:27.029262
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3746.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:27.133834
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.33,72.0,4.2,2654.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:27.248406
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1249.0,1795.0,30.0,4.2,27764.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:27.359199
"amazon basics Electric Egg Boiler | 350 Watt | Boils Upto 7 Eggs | Automatic Operation, 3 Boiling Modes | Overheat Protection | Stainless Steel Heating Plate, Measuring Cup | 75ml | Plastic | White",amazon,home_appliances,409.0,650.0,37.0,4.2,11747.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:27.482221
AMERICAN MICRONIC® 6.5 L Digital Air Fryer | 1700W TurboTunnel Fresh Air Technology | 200 °C Max Temp | 60-Min Timer | 8 One-Touch Preset Menus | Healthy Oil-Free Cooking,AMERICAN,home_appliances,6887.0,9980.0,31.0,4.5,1565.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:32:27.655440
InstaCuppa Electric Gooseneck Kettle 1L | 40-100°C Temp Control | Built-in Timer | Stay Warm | Auto Shut-Off | 1200W Fast Heating | Stainless Steel Infuser | Matte Black – Perfect for Busy Moms,InstaCuppa,home_appliances,6499.0,6499.0,,4.2,19.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:32:39.775125
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,399.0,66.5,60.0,4.3,4697.0,1,"FREE delivery Sat, 23 May on first order",,amazon,2026-05-20,2026-05-20T03:32:40.003189
"Dr Physio USA Dynamo 1034 Percussion Gun Massager | 3000mAh Battery Electric Full Body Pain Relief Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,982.0,3749.0,74.0,4.0,1410.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:40.128622
"Pigeon Stainless Steel By Stovekraft Everyday Plus Multi-Cook Kettle,1000 Watts,2.5 Litre, Used For Boil, Brew, Cook & Serve All In One (Black)",Pigeon,home_appliances,2199.0,2995.0,27.0,3.8,28370.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:32:40.279327
"3-in-1 Premium Gift Set – 1.8L Electric Kettle + 500ml Stainless Steel Vacuum Flask + 3 Coffee Mugs – Durable & Elegant Design for Travel, Home, Office and Diwali Gifting",3-in-1,home_appliances,1149.0,574.5,55.0,3.9,103.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:32:40.445629
Bajaj Military Series Rex 750W 4 Jar Mixer Grinder | DuraCut Blades | 2-In-1 Function Blade In Dry Jar | 2 Yrs Warranty 【Red/Black】,Bajaj,home_appliances,3699.0,8190.0,55.0,3.9,594.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:40.616757
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4708.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:40.996144
VYOOX 2-in-1 Toilet Cleaning Brush with Wiper | Long Handle Floor&Bathroom Cleaning Brush | 120° Rotating Head | Multipurpose Home & Kitchen Cleaning Brush|Cleaning Accessories(Pack of 1),VYOOX,home_appliances,249.0,599.0,58.0,3.4,8372.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:41.122869
"Butterfly Premium Vegetable Chopper 900 Ml, Blue",Butterfly,home_appliances,299.0,1383.0,78.0,4.0,65349.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-20,2026-05-20T03:32:41.241179
"InstaCuppa Electric Kettle Dispenser with Temperature Control, Stay Warm Function, 5 litres Capacity, Automatic Shut-Off and Dry-Boil Protection, Rapid Heating for Tea, Coffee and Instant Meals",InstaCuppa,home_appliances,4999.0,5999.0,17.0,3.9,338.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:32:41.355819
"Cookwell Bullet Mixer Grinder (5 Jars, 3 Blades, Silver) - Copper, 600 Watts - 2 Year Warranty",Cookwell,home_appliances,2199.0,6000.0,63.0,4.4,25015.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:41.596502
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,275.0,999.0,72.0,4.6,2600.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:41.716387
Pigeon Oven Toaster Grill (12381) 9 Liters OTG Without Rotisserie for Oven Toaster and Grill for Grilling and Baking Cakes (Grey),Pigeon,home_appliances,1699.0,2834.0,40.0,3.5,7455.0,1,"FREE delivery Mon, 25 May",,amazon,2026-05-20,2026-05-20T03:32:41.830466
Morphy Richards Europa Drip Espresso Coffee Machine|600W Drip Coffee Maker|6-Cups Capacity|Anti-Drip Function|Dry Heat Protection|Warming Plate|2 Years Product Warranty|Black,Morphy,home_appliances,1986.0,3095.0,36.0,4.0,1491.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:32:41.951463
Nova Milk Frother Rechargable Coffee Frother Milk & Beater for Cold Latte 2In1 Handheld Blender and Egg Whisker | 1 Year Warranty Free Frothy Recipe E-Book (Whisker + FROTHER),Nova,home_appliances,360.0,699.0,48.0,4.6,1885.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:42.063633
Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,home_appliances,810.0,899.0,10.0,4.2,24718.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:42.179535
"CPENSUS 10 in 1 Steam cleaner for home 1200W & 10s Heat up 750 ml Water tank Handheld for Deep Cleans Floor, Grout, Car, Carpet and chimney Grease window kitchen bathroom",CPENSUS,home_appliances,2789.0,278900.0,30.0,3.5,68.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:42.315403
"Btag SF-400 Digital Kitchen Weighing Scale | 10Kg x 1g Precision | 1 year (6+6 months) warranty | Food Scale with LCD Display for Cooking, Baking, Meal Prep & Healthy Diet | (White)",Btag,home_appliances,202.0,999.0,80.0,4.0,4741.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:42.495904
"AMERICAN MICRONIC® 6.5 L Air Fryer for Home | 1700W Rapid Air Technology | Removable Basket | 60-Min Timer | Fry, Grill, Roast & Bake | Free Recipe Book | AMI-AFM-65LDx (Black & Steel)",AMERICAN,home_appliances,5887.0,8980.0,34.0,4.5,1565.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:32:42.838221
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,91.0,121.0,25.0,4.2,3795.0,1,"FREE delivery Fri, 22 May on first order",,amazon,2026-05-20,2026-05-20T03:32:52.417817
"Wipro Elato BE201 4in1 Multicooker 500 Watt - Boils up to 16 Eggs, Steam Rice, Poach Eggs, Cook Vegetables - 3 Boiling Modes, Concurrent Cooking - 2 Year Warranty",Wipro,home_appliances,1694.0,2600.0,35.0,4.0,550.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:32:52.522722
"Milton Turbo Yogurt Maker Machine | Automatic with One-Touch Operation | Electric Yogurt Maker | Make Thick, Creamy Curd & Yogurt at Home | Energy Efficient | Easy to Use | White",Milton,home_appliances,699.0,69900.0,30.0,4.1,4481.0,1,FREE delivery,,amazon,2026-05-20,2026-05-20T03:32:52.622628
Coffee Frother Electric Rechargeable Coffee Maker Machine for Home Electric Coffee Frother Machine & Milk Whisker with Dual Spring Tech GetSetNova | 1 Year Warranty | Free Recipe Book (Frother),Coffee,home_appliances,301.0,799.0,62.0,4.6,15155.0,1,"FREE delivery Sun, 24 May on first order",,amazon,2026-05-20,2026-05-20T03:32:52.728217
"PHILIPS Air fryer for Home, 4.1 Liter, with RapidAir Technology (Black), with additional 1 Yr Warranty by Philips, uses up to 90% less fat (HD9200/90)",PHILIPS,home_appliances,5599.0,9995.0,44.0,4.3,4392.0,1,"FREE delivery Sat, 23 May",,amazon,2026-05-20,2026-05-20T03:32:52.829420
"Dr Trust USA 526 Legend BMI Weight Scale & Body Fat Analyzer with IOS/Android App Sync,14 Essential Composition Metrics Weighing Machine for Home Health Monitoring (Black)",Dr,home_appliances,798.0,2999.0,73.0,4.3,8539.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:52.942598
"Portronics 2500W Power Plate Pro 4-in-1 Power Extender with 4 Universal Sockets, Individual Switches, 180° Flexible Cord, Child Safety Shutters, for Home, Office, Laptops, Mobiles & Appliances",Portronics,home_appliances,699.0,1499.0,53.0,4.6,59.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:53.042419
"AGARO Classic Portable Yogurt Maker Machine for Home, 1.2L, Electric Probiotic Curd Maker with Auto Temperature Regulation, for Thick Creamy, Consistent Yogurt, 304 SS Container, Grey and White",AGARO,home_appliances,699.0,1295.0,46.0,4.1,3181.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:53.190276
"Libra 4.5 Litre Airfryer | Digital Air Fryer With Glass Bowl | Teflon-Free, 8 Presets, 1450W Power | Air Fry, Toast, Grill, Reheat, Dehydrate, & Roast | Visible Window | Smart Air Fryer Oven, Black",Libra,home_appliances,5999.0,6999.0,14.0,4.0,302.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:53.369391
"Libra 6.5 Liter Air Fryer Oven – 1740W Stainless Steel Air Fryer with 9-in-1 Digital Functions: Air Fry, Toast, Grill, Bake, Reheat & Keep Warm – Uses 90% Less Oil, Stainless Steel Interior",Libra,home_appliances,5999.0,599900.0,50.0,4.1,93.0,1,"FREE delivery Fri, 22 May",,amazon,2026-05-20,2026-05-20T03:32:53.536496
"Mini Waffle Maker Machine 3 In 1 Waffle Iron Home Appliances Kitchen Easy To Clean, 4 Inch, Perfect For Breakfast,Dessert, Sandwich, Pan Cakes, Other Snacks|Assorted - 350 Watts (Mini Waffle Maker)",Mini,home_appliances,749.0,1999.0,63.0,4.4,2466.0,1,"FREE delivery Sun, 24 May",,amazon,2026-05-20,2026-05-20T03:32:53.874368
