name,brand,category,price,mrp,discount_pct,rating,reviews,in_stock,delivery_info,seller_count,source,scrape_day,timestamp
"Lenovo V15 AMD Ryzen 3 7320U 15.6"" (39.62cm) FHD 250 Nits Antiglare Thin and Light Laptop (8GB/512GB SSD/Windows 11/Arctic Grey/1.65 Kg), 82YU00W7IN",Lenovo,laptops,48999.0,49990.0,2.0,4.2,24.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:59:26.911998
"ASUS ROG Strix G16, AMD Ryzen 9 8940HX Gaming Laptop (RTX 5070 Ti/140W TGP/16GB RAM/1TB SSD/FHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office Home 2024/Eclipse Gray/2.5 Kg) G614PR-RV032WS",ASUS,laptops,239990.0,239990.0,,4.1,39.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:27.019282
"Lenovo 15 (2025), Intel Core i3 12th Gen 1215U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Iron Grey/1.6 kg/MS Office 2021",Lenovo,laptops,52890.0,78690.0,33.0,4.1,18.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:59:27.122906
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg/MS Office 2021",HP,laptops,45900.0,68900.0,33.0,3.8,11.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:27.249195
"HP 15 (2025), AMD Ryzen 3 7335U Quad Core - (8 GB DDR5/512 GB SSD/AMD Radeon Graphics/Windows 11 pro) Thin and Light Business Laptop/15.6"" FHD Display/Turbo Silver/1.5 kg/MSO 2024 / Copilot Key AI PC",HP,laptops,44300.0,65000.0,32.0,,,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:27.352666
"Dell Inspiron 3530, Intel Core i5-1334U, 13th Gen, 16GB RAM, 512 SSD, FHD, 15.6""/39.62cm, Windows 11, MS Office 24, Black, 1.62KG, McAfee 15 Month, Thin & Light Laptop",Dell,laptops,62985.0,85000.0,26.0,3.0,20.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:27.925578
"HP 15, 13th Gen Intel Core i3-1315U (8GB DDR4, 512GB SSD), FHD, Micro -Edge, Anti-Glare, 15.6''/39.6cm, Win11, M365* Office24, Silver, 1.59kg, fd0624tu, FHD Camera, UHD Graphics Laptop",HP,laptops,48990.0,49631.0,1.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:28.123883
"HP 250 G10 Intel® Core™ i5 13th Gen 1334U - (16 GB/512 GB SSD/Windows 11) Business Laptop (15.6 inch, IPS, Anti-Glare, FHD Laptop, Intel Iris® Xe Graphics, Silver Gey,1.59 kg,)",HP,laptops,62990.0,98990.0,36.0,3.8,13.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:59:28.297711
"HP 15s, AMD Ryzen 5000 Laptop (16GB RAM, 512GB SSD), 15.6""/39.6cm, FHD, Win 11, Office 21, Silver, 2.21kg, Backlit Keyboard, Eq2305Au/Eq2182Au",HP,laptops,58990.0,59109.0,0.2,4.2,1260.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:28.608287
"HP OmniBook 5 (Previously Pavilion) 50 Tops, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, Touch, 16''/40.6cm, Win11,Office24, Silver, 1.8kg, ag1048au, Next-Gen AI Copilot+ Laptop",HP,laptops,93990.0,99526.7,6.0,4.2,37.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:28.734737
"ASUS Vivobook Go 14, AMD Ryzen 3 7320U, 8GB RAM, 512GB SSD, FHD 14"", Windows 11, Office Home 2024, Mixed Black, 1.38 kg, E1404FA-NK3325WS, AMD Radeon iGPU, M365 Basic (1Year)*, Thin & Light Laptop",ASUS,laptops,47990.0,59990.0,20.0,4.2,339.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:28.861067
"ASUS Vivobook Go 15 (2025), AMD Ryzen 5 7520U Thin & Light Laptop(16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Backlit KB/Mixed Black/1.63Kg) E1504FA-BQ2414WS",ASUS,laptops,52990.0,89990.0,41.0,4.2,57.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T21:59:29.088437
"HP Business 250R G10 (2025) Thin & Light Laptop with Intel Core 3 14th Gen 100U, 16GB RAM, 512GB SSD, 15.6″ IPS Display, Copilot Key, Windows 11 Pro & MS Office 2024, Turbo Silver (1.5 kg)",HP,laptops,51400.0,75000.0,31.0,,,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:29.214668
"ASUS Zenbook 14,Smartchoice,Intel Core Ultra 7 (Series 2),32GB,1TB,3K OLED Touch Screen,14,120Hz,Windows 11,M365 Basic (1Y),Office Home 2024,Foggy Silver,1.28 kg, UX3405CA-PZ348WS, Thin & Light",ASUS,laptops,117990.0,158990.0,26.0,4.3,129.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:42.785326
"HP Pavilion Plus, 13th Gen Intel Core i5-1335U Laptop (16GB DDR5, 512GB SSD) IPS WUXGA Anti-Glare, 14""/35.6cm, Win 11, MS Office, Silver, 1.44kg, Intel Iris Xe Graphics, 5MP IR Camera, ew0116TU/0107tu",HP,laptops,75999.0,82929.0,8.0,3.8,54.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:42.897891
"HP 15, 13th Gen Intel Core i5-",HP,laptops,65115.0,74990.0,13.0,3.8,279.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:43.264429
"HP Laptop 250R G9 (2024), Intel Core i3 13th Gen 1315U - (8GB/512GB SSD/Intel UHD Graphics/DOS) Thin and Light Business Laptop/15.6"" (39.62cm)/Ash Grey/1.57 kg",HP,laptops,45900.0,65900.0,30.0,4.0,73.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:43.377542
"Lenovo V15 G4 AMD Ryzen 5 7520U DOS 15.6 inch FHD Thin & Lite Laptop, AMD Graphics, 16GB DDR5 5500Mhz Ram, 512GB SSD,Dolby Audio,Premium Grey, 1 Year Onsite Brand Warranty",Lenovo,laptops,52999.0,54900.0,3.0,3.8,86.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:44.017967
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Space Grey",Apple,laptops,144990.0,174900.0,17.0,4.6,54.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:44.398660
DELL 14 (2026) Intel Core 3 14th Gen 100U - (16 GB DDR5/512 GB SSD/Intel UHD Graphics/Windows 11 Pro),DELL,laptops,50490.0,55990.0,10.0,1.0,1.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:44.629601
"HP Professional 14 (2026), Intel (i5 14th Gen) Core 5 120U - (12 GB/512 GB SSD/Intel Graphic/Windows 11 Pro) Business Laptop/14.0"" FHD/Backlit + Fingerprint/Silver/Copilot Key/1.4kg/MS Office",HP,laptops,60999.0,78900.0,23.0,,,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:46.040846
"Lenovo IdeaPad Slim 3 Intel Core i3 12th Gen 15.6 inch (39.62cm) FHD Thin & Light Laptop (8GB/512GB SSD/Windows 11/Office 2021/3months Game Pass/Arctic Grey/1.63Kg), 82RK00VWIN",Lenovo,laptops,49700.0,85000.0,42.0,4.1,157.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:49.054490
"ASUS Vivobook 16, Snapdragon X, 16GB RAM, 512GB SSD, FHD+ 16"", Windows 11, Office Home 2024, Quiet Blue, 1.88kg, X1607QA-MB049WS, Qualcomm Adreno iGPU, 45TOPS, M365 Basic (1Year)* Laptop",ASUS,laptops,58990.0,84990.0,31.0,4.2,91.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:49.669982
"Acer Aspire Lite, AMD Ryzen 5-5625U, Office 2024 + M365 Basic, 16GB, 512GB, FHD 15.6""/39.62 cm, Windows 11 Home, Steel Gray, 1.59 KG, AL15-41, Premium Thin and Light Laptop",Acer,laptops,54990.0,59990.0,8.0,4.2,77.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:50.368187
"Lenovo V15 12th Gen Intel Core i5-1235U 15.6"" FHD Thin and Light Laptop (16GB RAM/512GB SSD/Windows 11 Home/MS Office Home & Student 2021/Iron Grey/1.70 kg), 82TTA07RIH",Lenovo,laptops,58890.0,129990.0,55.0,4.0,50.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T21:59:51.228369
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/DOS) Thin and Light Business Laptop/15.6"" HD Display/Turbo Silver/1.5 kg",HP,laptops,44900.0,59999.0,25.0,3.2,32.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:51.568725
"Samsung Galaxy Book4 (Gray, 16GB RAM, 512GB SSD) | 15.6"" Full HD Screen | Intel Core i5 1335U Processor | Windows 11 Home | MS Office 2021 | Fingerprint Reader | Intel Iris XE Graphics | RJ45 LAN Port",Samsung,laptops,64490.0,82789.0,22.0,4.2,156.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T21:59:51.887451
"HP AMD Ryzen 3 16 512 15.6""",HP,laptops,52890.0,78690.0,33.0,3.1,14.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:52.141682
"HP 15 Business Edition (2025), Intel Core i3 13th Gen 1315U | 16GB RAM | 512GB NVMe SSD | Windows 11 Pro | 15.6"" FHD IPS Anti-Glare Micro-Edge Display | Ultra-Light 1.59kg | Silver | MS Office 2024",HP,laptops,52900.0,68900.0,23.0,3.0,7.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T21:59:52.269150
"Lenovo IdeaPad Slim 3 13th Gen Core i7-13620H 15.3"" (38.8cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Win 11/Office 2024/Backlit/1Yr ADP Free/Top Metal Cover & IR Camera/Grey/1.6Kg),83K1011BIN",Lenovo,laptops,76050.0,103790.0,27.0,4.0,15.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:16.885235
"Dell 15 Laptop DC15250-15.6-inch FHD 120Hz Display, 13th Gen Intel Core i7-1355U, 16GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Platinum Silver",Dell,laptops,88690.0,99990.0,11.0,4.4,95.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T22:00:17.109041
"Acer ALG, 13th Gen Intel Core i5-13420H, NVIDIA GeForce RTX 3050-6GB DDR6, 16GB RAM, 512GB SSD, FHD 15.6""/39.62 cm, 144Hz, Windows 11 Home, Steel Gray, 1.99 KG, AL15G-53,Gaming Laptop",Acer,laptops,77900.0,99990.0,22.0,4.0,353.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T22:00:17.450746
"Lenovo V14 G4 (2024), AMD Ryzen 3 7320U Quad Core - (8GB/512GB SSD/AMD Radeon Graphics 610M/Windows 11) Thin and Light Business Laptop/14 FHD Display/Silver/1.47 kg/MS Office 2021",Lenovo,laptops,44800.0,61900.0,28.0,4.2,31.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T22:00:17.572227
"HP OmniBook 7 OLED (Previously Pavilion Plus) Intel Core Ultra 5 255H (16GB LPDDR5,1TB SSD) 3K, 0.2 ms, 14''/35.6cm, Win11, M365, Office24, Meteor Silver,1.5kg, fr0789TU, 5MP Camera, Backlit AI Laptop",HP,laptops,103490.0,103490.0,,3.9,26.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:17.667079
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",Lenovo,laptops,48999.0,78690.0,38.0,3.1,5.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T22:00:17.786407
"Acer Professional 14, AMD Ryzen 3-7330U, 8 GB RAM, 512 GB SSD, Full HD 14"", Windows 11 Pro, MSO21, Pro Silver, 1.39 KG, Professional Premium Laptop, Travel Lite",Acer,laptops,45990.0,59990.0,23.0,3.9,97.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:17.900571
"HP Smartchoice Victus, AMD Ryzen 7 7445HS 4GB NVIDIA GeForce RTX 2050 - (16 GB/512 GB SSD/Windows 11 Home) FHD,144Hz, 300 nits,15.6'', M365* Office24, Blue, 2.29kg,15-fb3122AX/23ax Gaming Laptop",HP,laptops,67990.0,76354.0,11.0,5.0,8.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T22:00:18.042309
"ASUS Gaming V16, Intel Core 7 240H (14th Gen), RTX 5060-8GB,16GB RAM,512GB SSD,FHD+,16"",144Hz,Backlit Keyboard,Windows 11,M365 Basic (1Y),Office 2024,Matte Black,1.95 Kg,V3607VM-RP057WS, Gaming Laptop",ASUS,laptops,119990.0,149990.0,20.0,3.5,8.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:18.635114
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN",Lenovo,laptops,60150.0,85000.0,29.0,4.1,510.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T22:00:19.258742
"Acer Aspire Lite Intel Core 3-100U Processor, Office 2024 + M365 Basic, 8GB RAM/256GB SSD, 15.6""/39.62 cm, FHD IPS Display,Win 11 Home, Steel Grey, 1.59Kg, AL15-53, Thin and Light Laptop",Acer,laptops,54990.0,66999.0,18.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:19.600132
"Dell 15 AI Powered Laptop, Intel Core Ultra 5 225H, 16GB DDR5 RAM, 512GB SSD, 15.6"" FHD Anti-Glare Display, Intel Arc Graphics, Dedicated Copilot Key, Backlit Keyboard, Silver, Win11 Home + MSO H&S'24",Dell,laptops,80490.0,90747.0,11.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:19.722430
"HP 255 G10 AMD Ryzen™ 7 7730U Octa CORE (16 GB/512 GB SSD/DOS/AMD Radeon™ Graphics) Thin and Light Laptop/ 15.6"" FHD Display Anti-Glare,Turbo Silver/1.5 kg 1 Year Brand Warranty",HP,laptops,57090.0,64556.0,12.0,4.2,18.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:19.829130
"ASUS TUF A14 (2026),AMD Ryzen AI MAX+ 392, AMD Radeon 8060S iGPU,32GB RAM,1TB SSD, QHD+, 14""(35.5 cm),Windows 11, M365 Basic(1Y)* Office 2024,Jaeger Gray,1.48 Kg,FA401EA-RG020WS, Creator/Gaming Laptop",ASUS,laptops,219990.0,323990.0,32.0,,,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:00:19.943915
"MSI Commercial 14 H, Intel 13th Gen i5-13420H, 36CM Business Laptop(16GB/512GB NVMe SSD/Windows 11 Pro/Intel Xe Graphics/Solid Grey/1.6Kg), A13MG-064IN",MSI,laptops,75115.0,98990.0,24.0,4.4,5.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T22:00:20.404354
"MSI Thin 15, Intel 13th Gen. Core i5-13420H, 40CM FHD 144Hz Gaming Laptop(16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 3050,GDDR6 4GB/Cosmos Gray/1.86Kg), B13UC-1805IN",MSI,laptops,67990.0,79990.0,15.0,4.2,93.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T22:00:20.637841
"Ninja Air Fryer MAX PRO 6.2L (AF180IN) 2000W Max Crisp Technology Variable Air Flow PFOA-Free Non-Stick 6-in-1 Air Fry, Roast, Bake & More Cook from Frozen to Crispy, black",Ninja,home_appliances,12999.0,14990.0,13.0,4.6,1840.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:08.651154
"Ninja Combi 14-in-1 Multi-Cooker Air Fryer Oven (12.5L) – HyperSteam & Air Fry Technology, Cooks 3-Part Family Meals in 15 Mins, Healthy Oil-Free Cooking, Digital Display, Stainless Steel Cavity",Ninja,home_appliances,25999.0,29990.0,13.0,4.6,1022.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:08.774848
"ATOM ALISTON K1 Series Digital Kitchen Weighing Scale 10 kg, Electronic Weight Machine with LCD Display for Baking, Cooking, Food & Diet, SF-400/A121. 6Months Warranty (Colour May Vary)",ATOM,home_appliances,249.0,599.0,58.0,4.2,24351.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-29,2026-05-29T22:01:08.882468
"Pigeon Amaze Plus Electric Kettle 1.5 L, 1300 Watt, Stainless Steel Body with Auto Shut-off Feature Used for Boiling Water - (Silver)",Pigeon,home_appliances,549.0,1245.0,56.0,4.0,176505.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:09.037643
"NutriPro Juicer Mixer Grinder - Smoothie Maker - 500 Watts (2 Jars & 1 Blade, Silver) - 2 Year Warranty",NutriPro,home_appliances,1599.0,5000.0,68.0,4.4,30477.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:09.192696
Qlect Portable Blender Electric Juicers Fruit Mixers USB Rechargeable Smoothie Mini Personal Juicer 6 Blades 3Gears With 1500 Mah Rechargeable Battery-Smoothie Blender,Qlect,home_appliances,683.0,1999.0,66.0,3.4,3196.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:09.343192
"Cadlec Cruise Pro 12L Multi-Function OTG for Kitchen, 1000W Oven Toaster Griller, Bake Grill Toast, Oven for Baking, Adjustable Temperature & Timer, Black, 2 Year Warranty",Cadlec,home_appliances,1799.0,3999.0,55.0,4.1,977.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T22:01:09.490923
"LIRAMARK Mobile Phone Charging Stand, Storage Holder, Bedside Fixed Rack, Home Organization and Storage Supplies, Bedroom Accessories, Office Accessories, Bathroom Accessories (Pack of 1)",LIRAMARK,home_appliances,119.0,299.0,60.0,4.0,3756.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-29,2026-05-29T22:01:09.876678
Wonderchef Swift Brew Coffee Machine for Home | 650W | Brew 6 Cups at a Time | Anti-Drip System | Keep Warm Plate | Borosilicate Glass Carafe | Compact Design | 2-Year Warranty,Wonderchef,home_appliances,1399.0,2500.0,44.0,4.0,359.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:10.012552
"AGARO Grand Egg Boiler And Poacher, 2-in1 Boils 8 Eggs, Poach 4 Eggs, Steamed Vegetables, 3 Boiling Types, Stainless Steel Body, Transparent Lid, 500W, Silver",AGARO,home_appliances,999.0,2199.0,55.0,4.3,4345.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:10.128928
"COSORI Air Fryer 5 QT (4.7 Litre) Black, 1500W Fast Cooking 9 Preset Menu, 30 Recipes Cookbook, Grill, Broil, Roast, Toast, Bake, Reheat, Defrost, Digital Touch Panel (CAF-L501)",COSORI,home_appliances,9999.0,22900.0,56.0,4.6,34474.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:10.248522
"NUUK BRĪSK 6.5L 100% Toxin-Free Ceramic Air Fryer|ILAG® CeramicTech™|No Micro plastics, No PTFE, PFAS, PFOA|8 Cooking Presets|Digital Display|Shake Reminder|360° Even Cooking",NUUK,home_appliances,8999.0,899900.0,28.0,4.5,208.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:10.365075
"Pigeon by Stovekraft Cruise 1800 watt Induction Cooktop With Crystal Glass,7 Segments LED Display, Auto Switch Off - Black",Pigeon,home_appliances,2599.0,3193.0,19.0,3.7,74605.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:10.480828
Pigeon 2 Slice Auto Pop up Toaster. A Smart Bread Toaster for Your Home (750 Watts) (Black),Pigeon,home_appliances,1197.0,1795.0,33.0,3.7,8702.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:10.598358
"Seznik Sealing Machine for Food Packets - Portable Handheld Sealing for Food Packets, Snacks, Chips, Fresh Storage - Mini Sealing Machine, 1 YEAR Warranty (White)",Seznik,home_appliances,332.0,1200.0,72.0,3.7,3131.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-29,2026-05-29T22:01:10.816249
"Milton Rapid Electric Kettle 1.8L | 1500 Watts | Stainless Steel Hot Water portable Electric Kettle for Home, Office | Auto Shut-Off with Wide Mouth | Cool-touch Handle and Single-Touch Lid Lock",Milton,home_appliances,649.0,1499.0,57.0,4.0,6000.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:10.948361
Lifelong Automatic Yogurt & Curd Maker Machine for Home | Auto Temperature Regulation | Electric Probiotic Yogurt Maker for Kitchen (1 L) | Thick Creamy Probiotic Curd |304 Stainless Steel Container,Lifelong,home_appliances,599.0,1699.0,65.0,4.0,519.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:11.063272
"Dr Physio USA Dynamo 1034 Percussion Gun Massager | 3000mAh Battery Electric Full Body Pain Relief Rechargeable Cordless Deep Tissue Massage Machine for Legs & Arms, Use at Home, Gym & During Travel",Dr,home_appliances,959.0,3749.0,74.0,4.0,1418.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:11.312659
"SOFLIN Egg Boiler Electric Automatic Off 7 Egg Poacher For Steaming, Cooking, Boiling And Frying, (350 Watts,Multicolor)",SOFLIN,home_appliances,298.0,999.0,70.0,4.0,7284.0,1,"FREE delivery Thu, 4 Jun",,amazon,2026-05-29,2026-05-29T22:01:12.202415
"Pigeon Healthifry Digital Air Fryer, 360° High Speed Air Circulation Technology 1200 W with Non-Stick 4.2 L Basket",Pigeon,home_appliances,2915.0,5995.0,51.0,3.7,11832.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T22:01:13.027283
"Lifelong BRIK 2-in-1 Air Fryer & Grill | 1350W, 8 Preset Menus | 4.2L See-Through Basket | Detachable Flip Design for Air Fry & Grilling | Use Little to No Oil, 360° Rapid Air Circulation |Touch Panel",Lifelong,home_appliances,5499.0,17999.0,69.0,5.0,7.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:13.537671
Ninja Double Stack Dual Zone Digital Air Fryer SL300IN | 2470W| Cook 4 Foods at Once |7.6L Family Size Vertical Design | 6 Cooking Functions | Oil-Free Fryer | Black,Ninja,home_appliances,21499.0,23990.0,10.0,4.6,996.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:13.699550
"InstaCuppa Electric Kettle Dispenser with Temperature Control, Stay Warm Function, 5 litres Capacity, Automatic Shut-Off and Dry-Boil Protection, Rapid Heating for Tea, Coffee and Instant Meals",InstaCuppa,home_appliances,5999.0,6999.0,14.0,3.9,340.0,1,"FREE delivery Tue, 2 Jun",,amazon,2026-05-29,2026-05-29T22:01:26.824771
"Fridge Storage Containers for Vegetables – 1200 ml (Pack of 6) | Refrigerator Organiser Boxes | Freezer Safe, BPA Free Plastic Fridge Containers | Kitchen Storage Box for Vegetables & Fruits",Fridge,home_appliances,278.0,46.33,72.0,4.2,2685.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-29,2026-05-29T22:01:27.065900
"Xiran 6 Fridge Storage Boxes Fridge Organizer With Removable Drain Plate&Lid Stackable Fridge Storage Containers Plastic Freezer Storage Containers For Fish,Meat,Vegetables,Fruits(1500Ml),Transparent",Xiran,home_appliances,449.0,74.83,70.0,4.3,4729.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-29,2026-05-29T22:01:27.190267
"Prestige PGMFB 800 Watt Grill Sandwich Toaster with Fixed Grill Plates, Black",Prestige,home_appliances,1099.0,1795.0,39.0,4.2,27792.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:27.312523
"GANESH Stainless Steel Potato Crusher Vegetable Smasher Pav Bhaji Masher with Handle for Effortless Kitchen Uses (Pack of 1, Assorted)",GANESH,home_appliances,91.0,121.0,25.0,4.2,3821.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-29,2026-05-29T22:01:27.428888
"Pigeon Brewster Coffee Maker, 600 Watt, 4 Cups Drip Coffee maker (Black)",Pigeon,home_appliances,1098.0,2195.0,50.0,3.6,4713.0,1,"FREE delivery Mon, 1 Jun",,amazon,2026-05-29,2026-05-29T22:01:27.554181
Orpat HHB-100E WOB 250-Watt Hand Blender (White),Orpat,home_appliances,870.0,899.0,3.0,4.2,24716.0,1,"FREE delivery Sun, 31 May",,amazon,2026-05-29,2026-05-29T22:01:27.715774
"iBELL 3.2L Air Fryer For Home |800W, Feather Touch Control, 6 Preset Cooking Modes, Adjustable Temperature, One Basket with Steam Rack, Oil-Free Healthy Cooking (Black)",iBELL,home_appliances,2391.0,5290.0,55.0,4.3,155.0,1,"FREE delivery Wed, 3 Jun",,amazon,2026-05-29,2026-05-29T22:01:27.857718
Coffee Frother Electric with Double Whisk | C Type Rechargeable Coffee Maker Machine for Home | 1 Year Warranty | Free Coffee Blender Recipe Book | Big Battery 1 Charge = 15 Days Use,Coffee,home_appliances,275.0,999.0,72.0,4.6,2657.0,1,"FREE delivery Mon, 1 Jun on first order",,amazon,2026-05-29,2026-05-29T22:01:28.014320
"Eveready CITYLITE Multipurpose Emergency Rechargeable Lantern|HL50|2W Torch & 3W Lantern|Micro USB Fast Charging|Overcharge Protection|Powered by 3.7V Li-Ion Battery|Red, Blue & Green, LED, 220 Lumen",Eveready,home_appliances,379.0,750.0,49.0,4.2,5766.0,1,"FREE delivery Sun, 31 May on first order",,amazon,2026-05-29,2026-05-29T22:01:28.605092
